0	5	1	0
5	5	5	1
2	5	2	1
0	5	0	0
0	5	1	0
1	5	1	1
13	1	20	0.65
0	5	1	0
0	5	0	0
0	5	0	0
4	4	4	1
25	5	31	0.806452
3	5	3	1
4	4	4	1
2	5	2	1
21	1	37	0.567568
0	5	0	0
2	5	2	1
0	5	0	0
2	5	3	0.666667
0	5	0	0
0	5	1	0
3	1	8	0.375
5	5	5	1
1	5	2	0.5
0	5	1	0
0	5	0	0
2	5	3	0.666667
0	5	0	0
0	5	1	0
0	5	0	0
5	5	6	0.833333
0	5	0	0
6	5	6	1
5	4	5	1
4	5	4	1
0	5	0	0
10	2	18	0.555556
0	4	0	0
6	5	10	0.6
13	1	21	0.619048
6	5	8	0.75
4	5	4	1
1	5	2	0.5
2	5	3	0.666667
0	5	1	0
11	5	16	0.6875
53	1	73	0.726027
8	3	11	0.727273
47	2	61	0.770492
2	5	3	0.666667
2	5	8	0.25
12	1	29	0.413793
1	5	3	0.333333
3	5	5	0.6
21	2	28	0.75
4	5	6	0.666667
2	5	4	0.5
2	5	5	0.4
25	5	28	0.892857
1	5	4	0.25
9	5	11	0.818182
0	5	2	0
1	5	2	0.5
0	5	0	0
3	5	4	0.75
16	1	24	0.666667
2	1	4	0.5
0	5	7	0
3	5	4	0.75
27	1	36	0.75
2	5	4	0.5
2	5	3	0.666667
1	5	4	0.25
0	5	0	0
5	1	13	0.384615
4	5	6	0.666667
14	1	26	0.538462
21	2	27	0.777778
4	4	6	0.666667
3	5	5	0.6
14	5	20	0.7
0	4	5	0
3	4	4	0.75
1	5	1	1
3	5	4	0.75
5	5	7	0.714286
11	4	13	0.846154
2	5	4	0.5
70	3	89	0.786517
9	1	19	0.473684
3	3	8	0.375
2	5	2	1
1	5	2	0.5
1	3	2	0.5
2	5	2	1
3	4	3	1
4	5	4	1
6	1	13	0.461538
0	5	0	0
1	4	1	1
1	5	2	0.5
0	5	0	0
0	5	0	0
2	1	6	0.333333
0	5	0	0
4	5	4	1
2	5	2	1
0	5	0	0
12	1	21	0.571429
0	5	0	0
65	4	82	0.792683
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
1	5	2	0.5
8	5	9	0.888889
2	5	3	0.666667
12	1	17	0.705882
2	5	3	0.666667
0	5	0	0
0	5	0	0
7	5	8	0.875
3	5	3	1
0	5	0	0
0	5	0	0
5	3	6	0.833333
3	5	3	1
17	1	22	0.772727
7	4	7	1
0	5	0	0
0	5	0	0
4	5	5	0.8
2	5	2	1
4	5	4	1
0	5	0	0
10	4	12	0.833333
1	4	1	1
0	5	0	0
2	4	4	0.5
12	5	14	0.857143
3	5	4	0.75
1	5	1	1
6	5	7	0.857143
3	5	3	1
5	5	5	1
2	5	2	1
0	5	0	0
2	3	3	0.666667
1	5	2	0.5
0	5	0	0
1	4	1	1
6	1	21	0.285714
1	5	1	1
305	4	392	0.778061
5	5	6	0.833333
2	5	3	0.666667
2	5	3	0.666667
0	5	0	0
849	3	1018	0.833988
3	5	4	0.75
0	5	0	0
0	4	1	0
1	5	1	1
6	2	11	0.545455
1	5	1	1
671	5	706	0.950425
2	5	2	1
5	5	9	0.555556
13	5	15	0.866667
4	5	5	0.8
1	5	2	0.5
2	5	2	1
14	5	16	0.875
0	5	0	0
0	4	0	0
5	1	12	0.416667
8	5	9	0.888889
0	4	0	0
7	5	7	1
0	4	0	0
0	3	0	0
0	5	1	0
7	2	11	0.636364
8	4	9	0.888889
1	5	2	0.5
5	5	5	1
12	1	49	0.244898
4	5	5	0.8
6	5	6	1
23	5	28	0.821429
26	5	32	0.8125
3	5	3	1
9	5	10	0.9
2	5	2	1
5	5	5	1
3	5	3	1
4	5	4	1
223	1	286	0.77972
2	5	2	1
13	5	15	0.866667
4	5	6	0.666667
10	1	16	0.625
15	1	30	0.5
1	4	1	1
0	4	0	0
1	4	1	1
101	5	131	0.770992
8	5	8	1
23	3	30	0.766667
0	5	0	0
5	5	5	1
3	5	4	0.75
31	5	39	0.794872
1	5	1	1
3	5	3	1
6	5	6	1
2	5	4	0.5
55	5	69	0.797101
13	4	15	0.866667
10	1	26	0.384615
4	2	11	0.363636
3	5	3	1
18	1	28	0.642857
351	1	449	0.781737
2	5	2	1
8	4	8	1
3	5	3	1
34	2	43	0.790698
5	5	6	0.833333
3	5	4	0.75
4	5	4	1
4	5	4	1
53	5	67	0.791045
3	5	3	1
5	5	5	1
8	5	8	1
4	5	4	1
3	5	4	0.75
25	5	30	0.833333
41	5	51	0.803922
1	5	1	1
1	5	1	1
11	5	12	0.916667
1	5	1	1
3	4	3	1
1	4	1	1
2	5	2	1
1	5	1	1
1	5	2	0.5
1	5	2	0.5
5	5	6	0.833333
42	5	52	0.807692
2	5	2	1
4	5	4	1
9	5	9	1
31	5	39	0.794872
2	5	2	1
14	2	16	0.875
1	5	1	1
9	5	10	0.9
4	5	4	1
0	5	0	0
10	5	12	0.833333
0	4	0	0
10	5	13	0.769231
8	5	9	0.888889
5	5	5	1
1	5	2	0.5
4	3	18	0.222222
1	4	2	0.5
2	5	2	1
0	5	0	0
8	5	8	1
