3	4	5	0.6
4	4	4	1
4	5	5	0.8
3	5	4	0.75
5	4	5	1
4	5	6	0.666667
0	5	1	0
1	4	2	0.5
2	5	2	1
1	5	2	0.5
15	1	37	0.405405
3	5	5	0.6
4	2	13	0.307692
