0	3	1	0
0	5	0	0
0	3	0	0
0	3	1	0
0	5	0	0
0	4	0	0
0	4	0	0
13	1	61	0.213115
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	2	0.5
3	5	3	1
1	5	1	1
0	5	0	0
1	5	1	1
1	3	1	1
2	3	2	1
0	4	0	0
0	5	0	0
1	5	1	1
1	4	3	0.333333
1	5	1	1
0	4	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	2	0
0	5	0	0
0	3	0	0
1	3	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
3	4	3	1
0	4	1	0
3	5	3	1
0	5	0	0
0	4	1	0
0	3	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	4	0	0
0	5	0	0
0	5	0	0
4	5	4	1
0	5	0	0
0	4	0	0
0	5	0	0
1	5	1	1
12	1	65	0.184615
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
1	3	1	1
0	4	0	0
11	4	12	0.916667
7	1	48	0.145833
0	5	2	0
1	5	3	0.333333
1	5	1	1
0	5	0	0
2	5	3	0.666667
0	4	3	0
0	5	1	0
1	4	2	0.5
28	1	76	0.368421
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
3	5	3	1
1	5	1	1
0	5	0	0
4	5	5	0.8
17	5	19	0.894737
135	5	153	0.882353
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	1	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
2	5	2	1
1	5	1	1
4	5	4	1
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	4	0	0
1	5	1	1
0	5	0	0
0	4	0	0
2	5	2	1
0	3	1	0
0	4	0	0
0	4	0	0
6	5	7	0.857143
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
1	5	1	1
1	4	1	1
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
5	5	6	0.833333
0	4	0	0
1	5	1	1
0	5	0	0
0	4	0	0
0	5	0	0
0	4	2	0
6	3	8	0.75
1	5	1	1
3	2	8	0.375
0	5	0	0
0	4	1	0
0	5	0	0
0	5	0	0
4	5	6	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
3	4	4	0.75
0	5	0	0
0	4	1	0
4	4	9	0.444444
1	4	1	1
0	3	0	0
0	5	0	0
8	1	43	0.186047
0	4	0	0
0	4	0	0
0	3	0	0
5	5	5	1
1	4	1	1
0	3	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
2	4	2	1
0	5	0	0
0	3	0	0
0	3	0	0
1	4	1	1
0	5	0	0
0	5	0	0
1	4	2	0.5
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	3	0	0
0	4	0	0
0	4	0	0
0	5	0	0
8	1	44	0.181818
0	5	0	0
0	3	2	0
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
1	4	1	1
0	4	0	0
1	3	4	0.25
1	5	1	1
0	5	0	0
1	5	1	1
2	5	2	1
0	5	1	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
8	2	21	0.380952
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
1	4	1	1
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
1	4	1	1
0	5	0	0
1	5	1	1
0	4	0	0
0	5	0	0
3	2	9	0.333333
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
3	5	3	1
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	4	0.25
0	4	0	0
0	4	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
0	4	1	0
0	5	0	0
3	5	4	0.75
0	4	0	0
0	3	1	0
2	4	2	1
11	5	11	1
2	5	2	1
0	5	0	0
3	5	3	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
8	5	8	1
0	4	1	0
1	5	1	1
1	5	1	1
0	3	0	0
1	3	3	0.333333
4	4	4	1
0	5	0	0
0	3	3	0
0	5	0	0
0	4	0	0
0	5	1	0
0	3	0	0
0	3	0	0
1	5	1	1
0	3	2	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
1	5	1	1
0	3	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
4	5	4	1
0	5	0	0
2	1	29	0.0689655
0	5	0	0
4	5	4	1
1	5	4	0.25
0	5	0	0
1	5	1	1
0	5	0	0
0	5	1	0
1	5	1	1
1	5	1	1
6	5	7	0.857143
1	3	1	1
0	3	0	0
0	5	0	0
0	5	0	0
3	4	3	1
0	5	1	0
0	5	0	0
0	4	0	0
2	2	11	0.181818
0	5	0	0
0	5	0	0
0	5	0	0
0	4	1	0
0	4	0	0
0	5	1	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
3	5	4	0.75
0	4	1	0
0	5	1	0
0	5	1	0
2	5	3	0.666667
1	4	2	0.5
1	5	2	0.5
0	5	2	0
16	1	60	0.266667
1	5	2	0.5
6	5	7	0.857143
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
1	4	2	0.5
0	5	1	0
4	5	6	0.666667
0	5	0	0
6	1	98	0.0612245
4	5	5	0.8
0	5	0	0
0	5	1	0
1	5	1	1
0	5	0	0
7	5	7	1
0	5	0	0
0	5	0	0
3	4	3	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	1	0
1	4	1	1
1	5	2	0.5
0	5	0	0
0	5	0	0
4	5	4	1
0	5	0	0
0	5	0	0
