0	5	0	0
0	5	1	0
1	4	1	1
0	5	0	0
4	5	5	0.8
0	5	0	0
318	4	367	0.866485
2	5	2	1
2	5	2	1
2	3	5	0.4
0	5	0	0
3	5	4	0.75
0	5	0	0
27	5	30	0.9
1	5	1	1
2	5	2	1
0	5	0	0
3	5	3	1
3	5	3	1
6	5	6	1
40	1	94	0.425532
5	5	5	1
5	4	5	1
0	5	0	0
2	5	2	1
3	5	3	1
4	5	5	0.8
1	5	2	0.5
5	5	5	1
1	5	1	1
0	5	0	0
0	5	0	0
15	1	26	0.576923
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
26	1	35	0.742857
17	5	19	0.894737
0	5	0	0
1	3	4	0.25
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
12	2	19	0.631579
0	5	0	0
1	3	3	0.333333
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
6	2	8	0.75
0	5	0	0
6	5	7	0.857143
0	5	0	0
3	4	5	0.6
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
32	1	45	0.711111
0	5	0	0
0	5	0	0
0	5	0	0
10	5	11	0.909091
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
12	1	18	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
1	4	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
18	1	31	0.580645
0	5	0	0
2	4	2	1
5	5	5	1
0	5	0	0
0	5	0	0
0	5	0	0
3	5	3	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
63	1	82	0.768293
0	5	0	0
1	5	1	1
1	5	1	1
9	2	12	0.75
4	2	5	0.8
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	5	1	1
