2	3	3	0.666667
1	5	2	0.5
0	4	1	0
7	4	8	0.875
0	4	1	0
1	4	3	0.333333
0	5	2	0
0	4	1	0
1	2	1	1
1	2	1	1
0	4	0	0
1	1	4	0.25
0	4	0	0
0	4	1	0
1	2	2	0.5
0	2	3	0
2	1	6	0.333333
1	3	2	0.5
1	2	3	0.333333
1	4	1	1
2	5	2	1
1	2	2	0.5
0	5	1	0
1	4	2	0.5
1	5	1	1
0	5	1	0
0	5	0	0
2	2	2	1
1	5	1	1
0	4	1	0
1	3	4	0.25
5	5	5	1
7	1	12	0.583333
7	1	14	0.5
0	5	2	0
0	5	0	0
3	5	4	0.75
0	5	0	0
9	5	11	0.818182
1	4	2	0.5
1	5	2	0.5
1	5	3	0.333333
1	2	3	0.333333
3	5	4	0.75
0	5	1	0
0	4	0	0
0	5	1	0
0	4	0	0
0	4	0	0
0	5	1	0
1	2	1	1
0	3	0	0
2	1	2	1
2	3	3	0.666667
0	3	1	0
1	2	1	1
4	5	5	0.8
0	5	0	0
0	2	0	0
2	3	3	0.666667
0	4	1	0
0	4	1	0
8	3	13	0.615385
0	4	1	0
0	3	1	0
0	5	0	0
0	3	2	0
0	3	1	0
1	1	2	0.5
1	2	1	1
0	5	1	0
2	4	4	0.5
1	4	4	0.25
1	5	2	0.5
1	3	2	0.5
0	5	1	0
0	4	0	0
0	5	0	0
0	5	1	0
1	4	2	0.5
2	3	2	1
2	1	7	0.285714
1	2	1	1
2	5	3	0.666667
0	5	1	0
5	1	7	0.714286
7	1	14	0.5
2	5	3	0.666667
4	1	7	0.571429
1	5	2	0.5
1	1	3	0.333333
1	5	2	0.5
0	3	2	0
1	3	3	0.333333
0	4	1	0
1	3	2	0.5
7	5	9	0.777778
1	2	2	0.5
2	5	3	0.666667
2	5	3	0.666667
4	1	7	0.571429
2	3	3	0.666667
1	4	2	0.5
2	4	3	0.666667
0	4	0	0
2	1	7	0.285714
1	3	2	0.5
5	1	8	0.625
1	4	2	0.5
2	4	3	0.666667
2	2	4	0.5
1	2	2	0.5
0	5	1	0
1	5	2	0.5
0	3	1	0
1	4	2	0.5
0	3	0	0
0	4	0	0
0	4	0	0
1	4	2	0.5
1	4	3	0.333333
1	4	2	0.5
0	3	0	0
1	2	1	1
1	5	2	0.5
1	2	2	0.5
1	5	2	0.5
1	2	2	0.5
0	4	1	0
0	5	1	0
0	4	1	0
1	4	1	1
1	2	2	0.5
3	4	3	1
0	5	1	0
4	1	7	0.571429
1	2	3	0.333333
0	4	1	0
0	4	0	0
1	3	2	0.5
2	2	4	0.5
2	5	4	0.5
2	1	5	0.4
7	2	9	0.777778
3	1	4	0.75
1	2	1	1
1	4	2	0.5
1	3	2	0.5
1	2	1	1
2	3	3	0.666667
2	4	3	0.666667
0	4	0	0
3	4	4	0.75
5	1	18	0.277778
0	4	0	0
0	5	2	0
2	5	4	0.5
1	2	4	0.25
4	4	5	0.8
0	4	1	0
2	5	4	0.5
1	2	5	0.2
2	5	3	0.666667
2	1	6	0.333333
0	4	2	0
0	5	2	0
0	4	1	0
1	1	4	0.25
0	4	1	0
2	5	3	0.666667
1	5	1	1
1	4	2	0.5
2	1	3	0.666667
0	4	0	0
1	2	1	1
5	3	10	0.5
1	2	5	0.2
1	2	1	1
1	3	1	1
0	4	1	0
0	4	1	0
1	2	1	1
0	5	1	0
0	4	1	0
0	5	1	0
1	3	2	0.5
0	4	1	0
1	5	2	0.5
2	5	4	0.5
3	3	4	0.75
1	2	2	0.5
3	1	5	0.6
1	2	2	0.5
1	1	2	0.5
0	5	1	0
0	2	1	0
2	4	3	0.666667
5	3	7	0.714286
1	3	2	0.5
6	2	10	0.6
0	4	1	0
1	1	1	1
8	3	9	0.888889
6	1	8	0.75
0	3	1	0
4	1	5	0.8
1	2	2	0.5
3	4	4	0.75
0	5	1	0
0	4	1	0
1	5	2	0.5
3	2	3	1
0	4	1	0
1	5	2	0.5
1	4	2	0.5
0	5	1	0
0	4	1	0
3	1	4	0.75
0	4	1	0
4	3	5	0.8
0	5	2	0
3	3	4	0.75
4	1	9	0.444444
2	4	3	0.666667
1	5	2	0.5
2	1	2	1
0	3	2	0
1	2	1	1
1	1	2	0.5
11	1	13	0.846154
4	1	7	0.571429
1	5	2	0.5
4	4	5	0.8
0	5	1	0
6	2	7	0.857143
3	3	5	0.6
3	4	4	0.75
1	4	2	0.5
1	2	2	0.5
1	2	1	1
1	2	2	0.5
8	2	14	0.571429
1	2	2	0.5
1	5	4	0.25
0	4	1	0
1	5	3	0.333333
4	3	5	0.8
2	5	4	0.5
1	2	3	0.333333
2	1	4	0.5
1	5	2	0.5
1	4	2	0.5
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
2	5	3	0.666667
1	4	2	0.5
1	5	2	0.5
0	4	5	0
1	3	2	0.5
3	5	5	0.6
1	3	3	0.333333
1	5	2	0.5
7	5	9	0.777778
0	3	1	0
0	4	1	0
0	5	1	0
4	1	8	0.5
8	1	10	0.8
5	1	9	0.555556
2	4	4	0.5
3	4	4	0.75
8	1	11	0.727273
3	2	4	0.75
6	5	12	0.5
1	4	3	0.333333
0	5	1	0
0	4	1	0
3	4	4	0.75
2	4	3	0.666667
0	5	1	0
1	3	4	0.25
11	4	15	0.733333
0	4	1	0
1	3	3	0.333333
2	3	4	0.5
3	1	14	0.214286
0	5	1	0
0	4	1	0
1	5	2	0.5
0	5	1	0
1	5	2	0.5
0	4	1	0
6	4	9	0.666667
1	4	2	0.5
0	4	0	0
0	5	1	0
0	4	1	0
28	1	34	0.823529
0	5	1	0
1	4	2	0.5
1	5	2	0.5
0	5	1	0
0	2	1	0
1	5	2	0.5
0	2	0	0
0	4	1	0
0	4	1	0
1	4	2	0.5
3	4	4	0.75
1	5	2	0.5
8	4	18	0.444444
3	1	5	0.6
1	5	2	0.5
0	5	0	0
0	4	1	0
0	4	0	0
1	5	2	0.5
1	5	1	1
4	5	5	0.8
3	5	4	0.75
0	3	0	0
0	4	1	0
0	5	1	0
0	5	1	0
1	4	4	0.25
1	5	2	0.5
0	5	4	0
6	3	9	0.666667
3	2	3	1
1	2	3	0.333333
0	5	2	0
0	5	2	0
2	3	4	0.5
5	3	5	1
1	2	3	0.333333
2	2	9	0.222222
1	3	1	1
2	4	3	0.666667
0	4	1	0
1	4	2	0.5
6	3	11	0.545455
0	4	1	0
2	4	2	1
4	1	8	0.5
2	2	5	0.4
1	4	2	0.5
0	4	3	0
2	2	5	0.4
4	4	5	0.8
1	5	6	0.166667
10	3	11	0.909091
3	5	4	0.75
2	5	3	0.666667
3	2	3	1
1	4	4	0.25
1	4	2	0.5
1	5	5	0.2
4	4	7	0.571429
2	5	4	0.5
0	5	4	0
1	4	3	0.333333
5	1	8	0.625
0	5	2	0
8	1	12	0.666667
5	5	7	0.714286
5	4	7	0.714286
2	5	3	0.666667
0	3	1	0
5	3	8	0.625
1	4	3	0.333333
1	4	2	0.5
0	4	2	0
1	3	3	0.333333
1	5	2	0.5
1	4	2	0.5
5	4	6	0.833333
0	5	2	0
3	2	4	0.75
5	1	7	0.714286
0	5	0	0
2	4	3	0.666667
2	5	4	0.5
0	4	1	0
0	5	0	0
12	5	13	0.923077
0	5	1	0
1	5	4	0.25
3	4	9	0.333333
2	5	5	0.4
1	5	3	0.333333
0	4	0	0
0	5	0	0
0	3	0	0
4	2	6	0.666667
6	5	10	0.6
0	5	2	0
0	5	1	0
0	5	0	0
0	5	3	0
2	5	5	0.4
0	4	2	0
0	5	2	0
0	4	4	0
1	4	2	0.5
3	3	5	0.6
0	4	1	0
0	5	3	0
2	5	4	0.5
4	5	5	0.8
0	5	1	0
3	2	4	0.75
0	4	2	0
0	4	1	0
0	3	1	0
3	4	4	0.75
0	3	1	0
2	3	5	0.4
0	4	1	0
1	4	2	0.5
1	3	2	0.5
0	4	4	0
0	4	2	0
2	2	5	0.4
1	4	2	0.5
11	3	15	0.733333
1	1	2	0.5
4	1	6	0.666667
0	5	1	0
3	2	3	1
2	5	3	0.666667
2	5	4	0.5
2	3	4	0.5
3	2	14	0.214286
6	1	12	0.5
0	5	1	0
3	2	5	0.6
0	5	1	0
24	1	41	0.585366
0	5	1	0
0	5	1	0
0	4	1	0
5	2	5	1
0	5	1	0
11	3	16	0.6875
0	5	1	0
0	3	1	0
2	2	2	1
1	4	2	0.5
1	3	3	0.333333
0	5	1	0
1	5	2	0.5
5	3	13	0.384615
0	4	1	0
8	4	12	0.666667
0	2	1	0
0	3	1	0
1	4	3	0.333333
0	4	1	0
1	4	2	0.5
32	4	42	0.761905
9	1	17	0.529412
2	4	5	0.4
1	3	3	0.333333
1	2	3	0.333333
3	5	4	0.75
3	5	6	0.5
0	5	2	0
2	1	10	0.2
0	4	1	0
3	1	6	0.5
1	4	2	0.5
5	3	6	0.833333
7	2	12	0.583333
7	1	11	0.636364
0	4	2	0
2	4	4	0.5
1	5	4	0.25
13	1	18	0.722222
1	3	2	0.5
0	4	2	0
1	5	3	0.333333
0	5	2	0
5	5	7	0.714286
1	5	3	0.333333
12	1	19	0.631579
1	5	3	0.333333
3	1	6	0.5
9	1	12	0.75
0	5	2	0
2	2	4	0.5
2	4	3	0.666667
0	5	2	0
8	1	11	0.727273
99	5	111	0.891892
1	5	4	0.25
1	3	2	0.5
0	5	1	0
1	3	6	0.166667
0	4	1	0
4	5	6	0.666667
7	4	9	0.777778
0	3	1	0
3	5	4	0.75
4	4	5	0.8
13	1	24	0.541667
3	4	4	0.75
1	5	2	0.5
2	5	3	0.666667
4	4	7	0.571429
31	3	47	0.659574
13	1	26	0.5
5	2	5	1
0	3	3	0
4	4	5	0.8
0	4	1	0
0	5	1	0
0	4	1	0
1	5	2	0.5
2	5	4	0.5
1	2	3	0.333333
4	4	7	0.571429
0	5	1	0
2	3	3	0.666667
5	5	8	0.625
0	5	1	0
5	3	6	0.833333
1	5	2	0.5
0	5	1	0
0	3	1	0
0	4	1	0
2	2	2	1
0	4	1	0
0	4	1	0
0	4	1	0
0	5	1	0
0	3	1	0
1	5	7	0.142857
2	4	3	0.666667
2	3	3	0.666667
2	5	4	0.5
4	4	8	0.5
10	3	11	0.909091
17	4	19	0.894737
0	5	2	0
0	5	2	0
5	3	14	0.357143
1	4	3	0.333333
2	5	3	0.666667
4	5	6	0.666667
0	3	3	0
1	5	2	0.5
0	5	2	0
2	5	3	0.666667
1	4	3	0.333333
1	5	2	0.5
0	5	3	0
4	4	5	0.8
6	5	7	0.857143
4	5	5	0.8
3	5	4	0.75
1	4	2	0.5
0	5	1	0
0	5	1	0
4	5	7	0.571429
0	4	1	0
1	5	2	0.5
0	5	1	0
0	5	1	0
1	3	3	0.333333
0	5	1	0
3	1	7	0.428571
1	4	2	0.5
2	5	6	0.333333
0	5	1	0
0	2	0	0
24	2	30	0.8
5	4	6	0.833333
0	3	1	0
2	4	3	0.666667
0	5	0	0
3	5	4	0.75
3	4	3	1
2	5	2	1
3	1	9	0.333333
1	4	1	1
17	5	17	1
4	1	11	0.363636
9	1	19	0.473684
2	2	14	0.142857
5	1	6	0.833333
3	4	5	0.6
5	1	11	0.454545
1	5	2	0.5
4	3	18	0.222222
2	3	4	0.5
1	5	2	0.5
7	1	27	0.259259
1	4	1	1
1	5	3	0.333333
2	5	2	1
3	5	4	0.75
6	5	9	0.666667
5	3	6	0.833333
1	5	3	0.333333
5	5	9	0.555556
1	5	2	0.5
2	5	3	0.666667
1	4	3	0.333333
0	4	0	0
2	5	4	0.5
1	5	1	1
2	4	5	0.4
1	5	3	0.333333
1	5	1	1
4	4	4	1
1	5	2	0.5
0	5	1	0
0	5	1	0
18	2	30	0.6
6	1	11	0.545455
0	4	5	0
0	5	1	0
2	2	4	0.5
5	1	14	0.357143
12	1	16	0.75
3	4	5	0.6
38	1	113	0.336283
24	5	28	0.857143
13	5	15	0.866667
36	5	47	0.765957
9	1	72	0.125
5	5	10	0.5
6	5	7	0.857143
13	2	30	0.433333
4	4	7	0.571429
12	4	14	0.857143
5	5	7	0.714286
1	4	2	0.5
0	5	1	0
3	5	5	0.6
1	5	4	0.25
10	5	15	0.666667
7	5	10	0.7
3	5	5	0.6
18	2	35	0.514286
3	5	5	0.6
6	3	10	0.6
1	4	4	0.25
67	4	76	0.881579
1	5	3	0.333333
5	5	6	0.833333
4	5	6	0.666667
3	5	7	0.428571
10	5	12	0.833333
13	1	45	0.288889
8	5	9	0.888889
926	5	1066	0.868668
7	5	9	0.777778
18	5	22	0.818182
9	5	15	0.6
4	5	10	0.4
