0	5	0	0
0	5	0	0
0	5	0	0
0	3	1	0
0	5	0	0
0	5	0	0
3	1	12	0.25
0	1	7	0
0	5	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
