5	4	6	0.833333
0	4	0	0
3	2	8	0.375
7	5	7	1
33	5	35	0.942857
9	5	14	0.642857
5	5	5	1
4	5	5	0.8
3	5	3	1
57	5	63	0.904762
1	2	5	0.2
0	4	0	0
2	4	2	1
0	4	0	0
0	5	0	0
0	5	1	0
3	5	5	0.6
1	4	1	1
1	5	1	1
2	4	3	0.666667
184	5	192	0.958333
1	5	3	0.333333
0	4	2	0
0	4	1	0
0	5	1	0
3	5	4	0.75
4	5	5	0.8
2	3	11	0.181818
0	5	1	0
0	4	0	0
2	5	3	0.666667
0	4	0	0
0	5	0	0
3	4	3	1
7	5	9	0.777778
3	5	3	1
1	4	3	0.333333
0	2	3	0
1	5	2	0.5
2	4	2	1
2	2	4	0.5
1	5	1	1
2	5	3	0.666667
41	5	48	0.854167
1	4	2	0.5
7	2	11	0.636364
0	4	0	0
1	5	1	1
0	3	0	0
0	5	0	0
4	3	9	0.444444
9	5	9	1
1	5	1	1
0	5	0	0
1	1	10	0.1
2	5	2	1
0	5	0	0
0	5	0	0
1	3	6	0.166667
1	5	1	1
2	4	2	1
1	5	1	1
2	5	2	1
2	5	2	1
0	5	0	0
1	1	11	0.0909091
3	5	3	1
0	5	0	0
0	5	0	0
0	5	2	0
2	5	2	1
4	5	4	1
9	1	20	0.45
0	5	1	0
0	5	0	0
2	5	4	0.5
0	5	0	0
0	5	1	0
0	5	0	0
1	5	2	0.5
1	4	1	1
0	5	1	0
0	5	0	0
0	5	0	0
5	5	5	1
1	5	1	1
1	5	2	0.5
1	5	2	0.5
0	5	0	0
0	5	1	0
3	5	4	0.75
1	5	2	0.5
5	5	6	0.833333
0	5	1	0
0	4	0	0
3	5	5	0.6
0	4	0	0
1	5	3	0.333333
1	5	1	1
4	5	5	0.8
0	5	1	0
0	5	0	0
3	5	5	0.6
1	5	2	0.5
2	3	3	0.666667
2	5	9	0.222222
1	5	2	0.5
1	4	2	0.5
13	5	14	0.928571
0	5	0	0
3	5	4	0.75
3	5	4	0.75
5	5	6	0.833333
0	5	1	0
0	5	0	0
2	5	3	0.666667
0	5	0	0
5	5	5	1
0	5	0	0
1	5	1	1
3	5	5	0.6
0	5	0	0
0	4	1	0
0	5	1	0
4	3	8	0.5
1	5	2	0.5
3	5	4	0.75
11	5	11	1
1	5	2	0.5
2	5	2	1
5	2	10	0.5
2	3	2	1
2	5	3	0.666667
5	5	11	0.454545
1	5	1	1
17	5	19	0.894737
1	5	1	1
14	5	15	0.933333
4	4	4	1
2	5	4	0.5
1	5	2	0.5
0	5	0	0
1	5	2	0.5
8	5	10	0.8
4	3	37	0.108108
13	5	14	0.928571
9	5	9	1
14	4	14	1
0	5	0	0
8	3	14	0.571429
20	5	21	0.952381
13	5	14	0.928571
1	5	1	1
6	5	14	0.428571
67	5	72	0.930556
6	3	12	0.5
5	5	7	0.714286
5	5	11	0.454545
6	5	6	1
5	5	7	0.714286
13	1	57	0.22807
2	5	4	0.5
2	5	5	0.4
1	5	1	1
22	5	25	0.88
4	2	11	0.363636
0	5	1	0
0	5	0	0
2	1	11	0.181818
1	2	3	0.333333
0	5	0	0
0	4	0	0
0	5	0	0
2	1	11	0.181818
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	4	2	1
1	5	1	1
0	5	0	0
4	1	12	0.333333
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
1	3	1	1
0	5	0	0
1	5	1	1
0	5	1	0
0	5	0	0
0	4	0	0
15	1	24	0.625
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
1	2	3	0.333333
0	4	0	0
0	2	1	0
0	4	0	0
0	5	1	0
2	2	4	0.5
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	4	1	0
1	4	1	1
0	5	1	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	2	2	0.5
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
4	1	12	0.333333
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
4	1	13	0.307692
0	5	0	0
2	1	8	0.25
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	2	1	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
1	4	1	1
1	5	1	1
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	0	0
0	2	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	4	0	0
0	5	0	0
