3	5	4	0.75
5	5	6	0.833333
0	5	0	0
1	5	1	1
0	5	1	0
1	3	3	0.333333
2	5	2	1
1	5	1	1
1	4	1	1
0	5	0	0
1	5	3	0.333333
2	5	3	0.666667
0	5	0	0
5	5	7	0.714286
1	3	2	0.5
0	3	2	0
2	2	3	0.666667
0	5	1	0
3	1	8	0.375
0	5	1	0
6	5	8	0.75
2	4	2	1
1	5	2	0.5
1	5	5	0.2
0	5	1	0
1	4	2	0.5
4	4	4	1
4	4	5	0.8
0	5	1	0
1	5	1	1
2	5	3	0.666667
0	4	2	0
1	5	1	1
1	5	2	0.5
4	5	5	0.8
1	5	1	1
1	5	2	0.5
6	1	14	0.428571
1	5	2	0.5
8	1	17	0.470588
0	5	6	0
9	3	18	0.5
1	5	4	0.25
0	5	3	0
1	5	2	0.5
2	3	6	0.333333
0	5	1	0
0	4	0	0
2	5	3	0.666667
2	5	5	0.4
0	3	4	0
0	4	0	0
0	3	0	0
25	4	27	0.925926
4	1	17	0.235294
4	2	9	0.444444
3	3	5	0.6
3	3	6	0.5
1	4	1	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	1	0
0	4	1	0
0	5	1	0
0	4	0	0
9	5	10	0.9
1	5	1	1
0	5	1	0
2	5	7	0.285714
1	5	2	0.5
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
1	4	1	1
0	3	8	0
0	3	3	0
2	2	7	0.285714
3	5	3	1
1	5	1	1
0	5	0	0
0	5	0	0
2	4	2	1
0	5	0	0
0	5	2	0
1	5	1	1
0	5	1	0
0	5	0	0
3	3	4	0.75
0	4	0	0
4	2	10	0.4
1	3	4	0.25
1	3	1	1
0	2	0	0
2	3	2	1
4	2	4	1
0	3	0	0
3	4	3	1
0	3	0	0
0	2	0	0
1	3	5	0.2
1	2	1	1
3	4	3	1
5	4	6	0.833333
6	1	10	0.6
0	3	0	0
3	4	3	1
1	3	1	1
4	4	5	0.8
4	2	4	1
0	2	0	0
0	3	5	0
0	3	1	0
0	4	0	0
0	5	0	0
0	5	0	0
34	1	52	0.653846
0	5	0	0
0	3	0	0
1	3	1	1
0	5	1	0
0	5	0	0
0	4	0	0
1	3	1	1
1	2	1	1
0	4	0	0
1	5	1	1
0	5	0	0
4	4	5	0.8
1	4	1	1
0	5	0	0
0	5	1	0
0	3	0	0
0	4	0	0
0	4	1	0
1	5	2	0.5
7	5	9	0.777778
0	5	0	0
3	4	5	0.6
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
5	5	6	0.833333
0	4	1	0
1	3	2	0.5
1	5	1	1
1	5	1	1
0	4	0	0
7	4	9	0.777778
2	5	3	0.666667
1	5	3	0.333333
2	1	12	0.166667
1	5	1	1
0	4	0	0
1	4	1	1
1	5	1	1
1	5	2	0.5
0	5	0	0
0	4	1	0
0	5	1	0
1	4	3	0.333333
1	2	1	1
1	5	3	0.333333
0	5	2	0
3	2	10	0.3
1	5	3	0.333333
0	5	1	0
0	5	2	0
1	2	2	0.5
1	5	2	0.5
2	5	4	0.5
0	5	0	0
0	5	1	0
0	5	3	0
7	2	9	0.777778
4	2	6	0.666667
1	5	2	0.5
0	5	0	0
0	5	1	0
0	5	1	0
4	1	8	0.5
0	4	1	0
0	5	1	0
2	5	7	0.285714
7	2	16	0.4375
1	5	3	0.333333
12	5	17	0.705882
0	5	4	0
1	5	1	1
2	4	4	0.5
4	5	5	0.8
0	5	1	0
1	5	2	0.5
0	4	2	0
4	2	10	0.4
0	5	1	0
0	4	1	0
1	5	2	0.5
0	5	1	0
1	5	3	0.333333
1	5	3	0.333333
0	5	4	0
257	5	294	0.87415
23	5	30	0.766667
0	5	1	0
0	5	1	0
0	5	1	0
1	5	3	0.333333
0	4	1	0
3	1	14	0.214286
0	5	1	0
4	5	9	0.444444
0	5	3	0
4	5	7	0.571429
0	5	1	0
3	2	6	0.5
0	4	2	0
1	4	4	0.25
2	2	7	0.285714
0	5	1	0
1	5	2	0.5
0	5	2	0
0	5	2	0
1	3	3	0.333333
1	5	2	0.5
0	3	3	0
6	1	23	0.26087
4	2	14	0.285714
0	5	2	0
1	4	2	0.5
1	4	4	0.25
6	5	7	0.857143
1	5	2	0.5
7	1	16	0.4375
0	5	1	0
0	4	2	0
0	5	1	0
0	2	0	0
1	5	4	0.25
0	2	0	0
0	3	1	0
1	2	2	0.5
0	4	1	0
0	5	0	0
0	5	2	0
1	3	1	1
0	2	1	0
0	2	5	0
0	2	1	0
2	3	2	1
0	2	1	0
0	3	1	0
2	1	6	0.333333
4	1	9	0.444444
0	3	1	0
0	3	0	0
4	1	8	0.5
0	3	0	0
0	3	0	0
0	4	0	0
0	2	4	0
0	4	0	0
2	1	8	0.25
0	3	1	0
5	1	10	0.5
0	5	1	0
1	3	2	0.5
0	5	0	0
0	5	1	0
1	1	10	0.1
1	5	2	0.5
33	5	38	0.868421
2	5	2	1
1	5	2	0.5
0	3	0	0
0	3	2	0
0	5	0	0
12	1	27	0.444444
0	5	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	5	0	0
1	5	1	1
1	5	2	0.5
1	5	4	0.25
2	4	3	0.666667
15	4	17	0.882353
2	4	3	0.666667
8	1	14	0.571429
1	1	6	0.166667
3	2	9	0.333333
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
3	5	4	0.75
4	3	5	0.8
0	5	0	0
2	5	3	0.666667
0	5	0	0
0	5	0	0
1	5	1	1
6	1	14	0.428571
10	5	13	0.769231
1	5	1	1
0	4	0	0
2	4	3	0.666667
1	4	1	1
4	5	4	1
4	3	7	0.571429
1	4	2	0.5
0	5	0	0
0	5	0	0
0	4	0	0
5	3	8	0.625
4	4	5	0.8
1	5	1	1
0	5	0	0
4	4	5	0.8
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
2	1	9	0.222222
1	5	1	1
4	5	5	0.8
14	5	19	0.736842
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
22	5	29	0.758621
3	1	13	0.230769
1	5	1	1
0	5	0	0
4	2	10	0.4
1	3	4	0.25
0	5	0	0
9	5	12	0.75
1	5	1	1
2	5	3	0.666667
1	4	2	0.5
1	5	2	0.5
1	5	2	0.5
0	5	0	0
3	5	4	0.75
2	5	3	0.666667
0	4	1	0
0	5	0	0
1	1	21	0.047619
0	4	3	0
7	5	9	0.777778
0	5	2	0
0	5	1	0
0	4	0	0
0	5	1	0
1	5	1	1
1	5	2	0.5
1	5	1	1
0	4	1	0
0	4	1	0
0	4	0	0
0	4	1	0
0	5	1	0
0	5	0	0
0	3	0	0
5	5	7	0.714286
3	4	5	0.6
3	3	4	0.75
2	5	2	1
205	1	297	0.690236
1	4	1	1
3	3	5	0.6
2	5	6	0.333333
5	2	8	0.625
3	5	4	0.75
2	3	4	0.5
0	5	1	0
0	5	1	0
0	5	1	0
1	5	1	1
0	5	0	0
0	5	0	0
3	1	8	0.375
2	1	12	0.166667
7	1	18	0.388889
0	5	1	0
0	4	0	0
6	1	21	0.285714
0	5	4	0
8	3	16	0.5
3	5	4	0.75
0	3	0	0
3	5	5	0.6
2	4	12	0.166667
0	5	1	0
1	5	1	1
1	5	3	0.333333
3	5	6	0.5
0	3	0	0
0	3	1	0
1	4	2	0.5
0	4	3	0
2	5	2	1
0	5	1	0
2	4	3	0.666667
0	5	1	0
0	5	0	0
1	4	1	1
0	4	0	0
0	5	1	0
0	5	0	0
2	5	2	1
1	5	2	0.5
4	4	5	0.8
1	5	1	1
1	4	4	0.25
3	5	4	0.75
0	4	3	0
0	4	1	0
2	5	2	1
7	1	16	0.4375
2	4	2	1
3	1	14	0.214286
8	1	27	0.296296
0	5	1	0
1	5	1	1
3	5	4	0.75
0	5	1	0
0	5	2	0
0	5	4	0
1	5	3	0.333333
3	5	4	0.75
2	4	2	1
1585	5	1737	0.912493
2	5	4	0.5
3	2	15	0.2
1	5	1	1
0	1	10	0
2	5	2	1
0	5	1	0
2	5	4	0.5
0	4	2	0
6	4	6	1
2	5	2	1
6	3	11	0.545455
3	3	8	0.375
0	5	1	0
0	5	1	0
0	5	3	0
2	1	17	0.117647
1	5	1	1
2	5	2	1
1	1	18	0.0555556
0	5	0	0
4	1	14	0.285714
3	5	4	0.75
0	5	0	0
3	5	4	0.75
6	5	8	0.75
4	5	5	0.8
4	5	7	0.571429
0	5	4	0
1	5	3	0.333333
0	5	0	0
19	1	28	0.678571
1	4	1	1
90	5	104	0.865385
2	4	3	0.666667
0	4	1	0
0	4	2	0
0	5	1	0
2	3	14	0.142857
0	5	1	0
1	5	1	1
0	5	0	0
0	5	1	0
1	5	1	1
0	5	0	0
4	5	5	0.8
7	5	10	0.7
0	5	0	0
1	4	2	0.5
1	5	2	0.5
0	5	0	0
3	5	5	0.6
5	1	22	0.227273
0	4	0	0
2	5	4	0.5
11	5	15	0.733333
0	5	0	0
1	5	2	0.5
11	5	15	0.733333
3	3	4	0.75
1	2	1	1
1	2	5	0.2
2	5	3	0.666667
1	5	1	1
1	4	1	1
4	5	5	0.8
1	5	1	1
0	4	0	0
1	5	1	1
345	5	425	0.811765
1	5	1	1
1	4	2	0.5
0	4	0	0
1	5	1	1
4	1	8	0.5
0	3	1	0
0	4	1	0
1	5	1	1
1	5	1	1
2	2	4	0.5
0	4	0	0
2	2	3	0.666667
0	3	0	0
1	3	1	1
1	1	7	0.142857
2	1	5	0.4
0	5	0	0
27	5	34	0.794118
1	5	1	1
1	5	1	1
1	5	1	1
20	4	22	0.909091
0	5	0	0
0	5	0	0
7	5	10	0.7
0	4	0	0
1	2	2	0.5
0	1	3	0
2	1	17	0.117647
1	1	5	0.2
0	4	0	0
3	1	9	0.333333
1	4	2	0.5
2	5	3	0.666667
150	5	182	0.824176
17	5	23	0.73913
1	5	1	1
0	5	0	0
2	4	3	0.666667
1	5	1	1
0	5	0	0
4	5	5	0.8
1	5	2	0.5
2	1	8	0.25
0	5	2	0
2	4	4	0.5
1	5	2	0.5
3	5	4	0.75
2	1	14	0.142857
2	5	6	0.333333
6	5	7	0.857143
2	5	11	0.181818
0	4	1	0
2	4	10	0.2
0	5	0	0
12	5	16	0.75
30	5	38	0.789474
5	5	6	0.833333
0	5	1	0
3	5	4	0.75
0	5	0	0
4	5	5	0.8
0	5	1	0
0	4	1	0
3	5	3	1
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	1	0
3	5	3	1
3	5	3	1
4	4	6	0.666667
3	5	9	0.333333
0	5	1	0
0	5	1	0
5	5	7	0.714286
0	5	0	0
7	5	9	0.777778
0	5	1	0
1	3	2	0.5
2	4	3	0.666667
2	4	2	1
2	4	5	0.4
6	5	7	0.857143
1	5	3	0.333333
8	1	18	0.444444
2	5	2	1
1	5	1	1
4	5	5	0.8
0	5	0	0
5	5	6	0.833333
5	5	7	0.714286
3	1	18	0.166667
3	4	3	1
1	5	3	0.333333
2	3	4	0.5
5	1	15	0.333333
13	1	23	0.565217
1	3	2	0.5
5	1	14	0.357143
17	2	21	0.809524
2	5	5	0.4
6	2	9	0.666667
1	5	8	0.125
1	5	2	0.5
0	5	0	0
1	5	2	0.5
1	5	2	0.5
1	3	5	0.2
2	4	4	0.5
2	2	10	0.2
1	4	2	0.5
1	5	3	0.333333
2	5	4	0.5
2	1	6	0.333333
3	5	5	0.6
2	5	3	0.666667
6	5	8	0.75
1	5	3	0.333333
0	5	1	0
1	5	2	0.5
4	3	7	0.571429
8	5	11	0.727273
1	4	2	0.5
1	5	4	0.25
1	5	4	0.25
4	2	11	0.363636
15	4	17	0.882353
3	5	4	0.75
1	4	2	0.5
0	5	0	0
1	4	2	0.5
0	5	3	0
0	5	1	0
3	5	5	0.6
0	3	0	0
0	3	1	0
0	3	1	0
1	5	2	0.5
7	5	9	0.777778
6	5	8	0.75
0	5	2	0
0	5	1	0
7	2	12	0.583333
0	4	1	0
0	5	1	0
3	5	4	0.75
0	4	2	0
2	5	3	0.666667
0	4	1	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	2	0
7	2	9	0.777778
4	3	5	0.8
1	4	7	0.142857
4	5	6	0.666667
3	5	6	0.5
1	4	2	0.5
0	5	2	0
0	5	1	0
4	5	9	0.444444
3	4	5	0.6
0	4	1	0
3	2	6	0.5
1	5	5	0.2
5	1	14	0.357143
2	5	3	0.666667
1	5	2	0.5
0	5	2	0
0	5	1	0
13	5	17	0.764706
0	5	2	0
0	5	1	0
1	5	2	0.5
0	4	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	3	0	0
1	1	5	0.2
1	5	1	1
0	5	0	0
0	5	0	0
2	2	2	1
0	4	1	0
1	5	2	0.5
1	1	4	0.25
1	5	1	1
51	1	77	0.662338
1	5	1	1
0	4	0	0
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
1	1	6	0.166667
1	5	2	0.5
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	0	0
0	3	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
3	1	7	0.428571
0	4	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
2	1	6	0.333333
0	3	1	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	1	0
0	3	1	0
0	5	1	0
0	3	0	0
0	5	0	0
0	5	1	0
0	5	1	0
1	1	4	0.25
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
1	5	2	0.5
0	3	0	0
0	5	1	0
0	2	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	0	0
0	2	1	0
0	4	1	0
0	4	1	0
0	5	0	0
6	4	7	0.857143
1	2	8	0.125
0	2	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	1	4	0
0	5	0	0
0	4	0	0
0	3	0	0
0	5	1	0
0	5	0	0
0	3	0	0
2	4	2	1
0	5	1	0
0	3	1	0
0	3	1	0
0	2	1	0
0	5	1	0
0	5	1	0
0	4	1	0
0	5	0	0
0	5	1	0
1	5	1	1
0	1	3	0
0	5	0	0
0	5	0	0
4	5	6	0.666667
0	5	1	0
0	1	3	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	4	0	0
0	4	1	0
0	4	1	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	4	0	0
0	5	0	0
0	2	1	0
0	3	0	0
0	5	1	0
0	5	0	0
1	1	4	0.25
7	1	13	0.538462
10	5	17	0.588235
0	5	0	0
0	5	1	0
0	5	1	0
3	2	4	0.75
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	3	1	0
0	2	2	0
0	5	1	0
1	5	2	0.5
0	4	0	0
0	4	1	0
1	5	1	1
0	5	1	0
0	4	1	0
1	5	1	1
1	5	2	0.5
0	5	1	0
1	5	2	0.5
0	5	1	0
1	5	1	1
2	1	19	0.105263
1	2	3	0.333333
0	4	0	0
0	5	0	0
0	5	0	0
1	5	3	0.333333
1	5	2	0.5
1	5	1	1
0	1	6	0
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
1	5	1	1
0	5	2	0
1	5	4	0.25
1	5	3	0.333333
1	5	2	0.5
