42	5	44	0.954545
6	4	6	1
10	4	11	0.909091
4	4	5	0.8
15	5	16	0.9375
19	5	21	0.904762
9	4	9	1
12	5	13	0.923077
10	5	11	0.909091
14	5	15	0.933333
25	2	47	0.531915
0	3	0	0
21	3	28	0.75
28	1	47	0.595745
11	5	13	0.846154
22	5	23	0.956522
15	1	28	0.535714
21	4	21	1
0	5	1	0
18	5	19	0.947368
3	4	8	0.375
18	5	18	1
15	5	21	0.714286
1	3	19	0.0526316
27	3	34	0.794118
16	5	17	0.941176
4	3	12	0.333333
0	4	0	0
3	4	5	0.6
3	2	15	0.2
30	4	30	1
7	3	10	0.7
5	3	14	0.357143
3	5	6	0.5
4	2	9	0.444444
16	4	21	0.761905
5	5	7	0.714286
9	5	9	1
23	3	28	0.821429
8	4	10	0.8
62	5	67	0.925373
0	4	8	0
20	5	22	0.909091
14	5	18	0.777778
41	4	46	0.891304
20	5	22	0.909091
8	4	9	0.888889
29	5	32	0.90625
19	2	47	0.404255
1	5	2	0.5
7	5	8	0.875
8	4	11	0.727273
12	4	13	0.923077
5	4	6	0.833333
5	5	6	0.833333
30	1	47	0.638298
73	1	107	0.682243
7	5	9	0.777778
3	5	7	0.428571
25	3	35	0.714286
66	5	69	0.956522
15	4	15	1
11	5	13	0.846154
13	1	19	0.684211
21	5	24	0.875
13	5	13	1
20	5	21	0.952381
23	2	33	0.69697
24	4	25	0.96
19	5	20	0.95
4	5	12	0.333333
84	3	100	0.84
74	4	79	0.936709
41	5	41	1
29	4	30	0.966667
23	5	26	0.884615
34	1	73	0.465753
13	4	14	0.928571
69	4	76	0.907895
29	5	35	0.828571
3	5	8	0.375
3	5	4	0.75
9	5	10	0.9
1	3	1	1
20	5	22	0.909091
15	4	18	0.833333
19	3	23	0.826087
0	5	5	0
122	1	168	0.72619
22	3	29	0.758621
10	5	15	0.666667
21	4	28	0.75
8	5	10	0.8
8	5	10	0.8
19	5	22	0.863636
12	5	12	1
4	4	4	1
19	5	20	0.95
29	5	33	0.878788
39	5	53	0.735849
131	4	154	0.850649
10	4	10	1
13	5	16	0.8125
31	4	32	0.96875
15	4	17	0.882353
8	5	10	0.8
20	5	25	0.8
116	4	120	0.966667
58	5	60	0.966667
8	5	8	1
4	5	4	1
5	2	21	0.238095
32	4	32	1
70	5	71	0.985915
69	5	73	0.945205
4	2	18	0.222222
6	5	6	1
15	5	15	1
5	5	9	0.555556
3	1	22	0.136364
3	3	14	0.214286
25	4	27	0.925926
103	5	110	0.936364
27	5	27	1
89	5	94	0.946809
19	5	19	1
7	5	11	0.636364
9	5	9	1
35	5	35	1
1	5	6	0.166667
19	5	21	0.904762
31	5	32	0.96875
19	3	24	0.791667
35	5	45	0.777778
566	5	578	0.979239
9	5	11	0.818182
5	3	9	0.555556
8	1	46	0.173913
162	5	170	0.952941
16	5	19	0.842105
60	5	62	0.967742
5	3	15	0.333333
41	2	48	0.854167
11	1	25	0.44
161	1	195	0.825641
40	1	55	0.727273
32	5	32	1
8	5	9	0.888889
3	5	5	0.6
3	4	6	0.5
10	1	15	0.666667
24	5	27	0.888889
5	5	6	0.833333
134	5	139	0.964029
4	4	6	0.666667
58	2	75	0.773333
7	4	7	1
2	5	2	1
28	5	30	0.933333
4	5	7	0.571429
42	5	43	0.976744
5	1	14	0.357143
5	5	5	1
2	5	2	1
9	5	11	0.818182
8	5	9	0.888889
10	5	11	0.909091
4	5	4	1
4	5	5	0.8
0	5	0	0
8	5	11	0.727273
22	4	24	0.916667
57	5	58	0.982759
58	5	60	0.966667
15	5	25	0.6
90	5	93	0.967742
8	5	11	0.727273
72	1	130	0.553846
2	5	2	1
1	5	1	1
27	2	43	0.627907
4	5	5	0.8
3	5	5	0.6
4	4	6	0.666667
7	5	9	0.777778
19	4	19	1
1	4	1	1
13	5	15	0.866667
4	5	5	0.8
4	5	4	1
9	5	10	0.9
17	3	25	0.68
2	5	11	0.181818
17	5	18	0.944444
15	4	15	1
14	5	16	0.875
5	4	20	0.25
56	5	57	0.982456
437	5	456	0.958333
31	5	32	0.96875
6	5	10	0.6
18	5	20	0.9
19	5	21	0.904762
1	2	1	1
21	5	26	0.807692
51	4	51	1
27	5	28	0.964286
13	3	20	0.65
13	3	16	0.8125
10	4	10	1
8	5	9	0.888889
6	5	7	0.857143
5	5	6	0.833333
1	5	1	1
22	5	22	1
5	5	6	0.833333
5	1	29	0.172414
12	5	13	0.923077
10	1	25	0.4
18	5	21	0.857143
4	1	14	0.285714
4	5	4	1
8	5	8	1
19	5	22	0.863636
3	5	3	1
30	1	67	0.447761
50	2	78	0.641026
10	5	12	0.833333
24	5	26	0.923077
13	5	14	0.928571
42	3	47	0.893617
67	5	75	0.893333
16	5	19	0.842105
208	5	223	0.932735
24	5	25	0.96
43	5	48	0.895833
32	4	35	0.914286
56	3	61	0.918033
0	5	0	0
0	5	0	0
41	5	44	0.931818
0	5	0	0
0	5	0	0
0	5	0	0
31	5	32	0.96875
60	4	66	0.909091
24	5	25	0.96
4	4	4	1
13	5	13	1
25	4	25	1
7	5	7	1
34	5	36	0.944444
62	2	87	0.712644
71	5	75	0.946667
16	5	16	1
49	5	49	1
37	5	37	1
0	5	0	0
12	5	12	1
6	5	6	1
26	4	29	0.896552
20	3	43	0.465116
15	5	16	0.9375
23	5	27	0.851852
71	5	75	0.946667
2	5	2	1
35	5	35	1
18	4	21	0.857143
22	4	22	1
130	5	134	0.970149
13	5	16	0.8125
28	5	32	0.875
116	4	131	0.885496
0	4	0	0
14	5	16	0.875
64	4	67	0.955224
31	3	82	0.378049
12	4	12	1
1	5	1	1
12	5	13	0.923077
25	5	29	0.862069
13	4	16	0.8125
62	4	65	0.953846
34	5	36	0.944444
28	5	31	0.903226
27	1	68	0.397059
15	5	17	0.882353
0	5	1	0
32	5	35	0.914286
34	5	36	0.944444
22	5	22	1
16	5	16	1
12	5	12	1
3	5	4	0.75
7	1	16	0.4375
2	5	6	0.333333
4	5	4	1
1	5	1	1
5	5	5	1
2	5	2	1
3	5	3	1
0	5	0	0
1	5	1	1
2	5	2	1
53	2	67	0.791045
0	4	0	0
1	4	1	1
7	5	7	1
0	5	1	0
2	5	2	1
3	5	3	1
2	5	2	1
0	5	1	0
0	5	1	0
9	5	9	1
0	5	0	0
0	5	0	0
1	5	2	0.5
0	5	0	0
0	5	1	0
59	5	66	0.893939
5	1	13	0.384615
3	4	3	1
44	5	46	0.956522
10	1	13	0.769231
1	5	1	1
8	5	8	1
2	5	3	0.666667
4	5	4	1
1	5	1	1
1	5	1	1
0	5	1	0
0	4	0	0
0	4	0	0
6	1	9	0.666667
1	3	1	1
3	5	3	1
1	5	1	1
0	5	1	0
0	5	1	0
0	5	1	0
1	5	1	1
0	5	1	0
0	5	0	0
0	5	1	0
0	5	1	0
2	2	3	0.666667
1	5	1	1
0	5	0	0
1	5	1	1
1	4	1	1
1	5	1	1
6	1	8	0.75
7	5	7	1
0	3	0	0
5	3	9	0.555556
0	5	0	0
0	5	0	0
7	1	10	0.7
1	4	1	1
0	5	0	0
13	1	18	0.722222
0	5	0	0
2	1	4	0.5
0	5	1	0
0	5	1	0
0	5	0	0
0	2	1	0
18	1	25	0.72
33	5	34	0.970588
0	4	0	0
4	1	6	0.666667
1	5	1	1
0	5	1	0
2	5	2	1
0	5	1	0
0	4	0	0
1	2	2	0.5
3	1	5	0.6
0	4	0	0
1	5	1	1
1	5	1	1
1	5	1	1
0	5	1	0
1	5	1	1
0	3	0	0
0	5	0	0
2	1	2	1
1	4	1	1
1	3	1	1
0	5	0	0
0	2	0	0
0	5	1	0
4	2	4	1
0	5	1	0
2	1	3	0.666667
3	1	5	0.6
0	5	0	0
0	5	1	0
0	5	1	0
5	1	7	0.714286
0	5	3	0
0	5	0	0
1	5	1	1
14	5	15	0.933333
4	1	7	0.571429
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
