1	5	1	1
1	3	2	0.5
0	3	0	0
0	5	0	0
11	5	12	0.916667
0	5	0	0
0	5	0	0
5	1	11	0.454545
3	5	3	1
5	4	6	0.833333
2	5	3	0.666667
0	4	0	0
0	3	0	0
0	5	0	0
1	4	1	1
11	5	12	0.916667
2	1	7	0.285714
1	5	1	1
1	5	2	0.5
1	4	2	0.5
1	2	6	0.166667
0	5	1	0
4	3	5	0.8
2	1	4	0.5
4	5	6	0.666667
2	1	7	0.285714
0	5	1	0
2	5	3	0.666667
5	5	6	0.833333
0	4	0	0
7	4	7	1
1	4	1	1
9	1	14	0.642857
5	1	10	0.5
6	1	7	0.857143
2	4	2	1
0	4	0	0
0	5	1	0
0	5	1	0
0	4	0	0
1	5	3	0.333333
0	4	0	0
1	2	3	0.333333
1	1	3	0.333333
0	3	0	0
1	5	2	0.5
0	4	1	0
2	2	4	0.5
1	5	1	1
2	1	4	0.5
0	5	0	0
0	5	0	0
2	1	4	0.5
0	5	0	0
4	1	7	0.571429
0	5	0	0
1	5	1	1
1	4	1	1
3	1	7	0.428571
1	5	2	0.5
1	1	3	0.333333
2	5	2	1
2	1	4	0.5
2	1	5	0.4
0	4	1	0
7	4	7	1
3	1	7	0.428571
1	1	3	0.333333
2	5	2	1
1	4	2	0.5
1	5	1	1
2	5	2	1
2	1	6	0.333333
0	4	0	0
1	5	1	1
0	4	0	0
1	5	1	1
4	1	7	0.571429
1	3	2	0.5
2	1	6	0.333333
4	4	4	1
5	5	8	0.625
3	4	4	0.75
2	5	4	0.5
1	5	1	1
3	1	5	0.6
1	4	1	1
6	3	8	0.75
0	4	0	0
1	4	2	0.5
0	5	0	0
10	5	10	1
0	4	0	0
0	4	0	0
0	3	0	0
5	5	7	0.714286
0	5	1	0
4	1	9	0.444444
0	5	0	0
5	2	6	0.833333
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	4	0	0
1	2	1	1
1	5	2	0.5
4	1	7	0.571429
5	1	16	0.3125
1	5	1	1
2	2	6	0.333333
0	5	1	0
1	4	1	1
0	4	0	0
4	4	4	1
1	1	3	0.333333
1	5	1	1
0	4	0	0
4	5	4	1
6	5	7	0.857143
1	1	3	0.333333
4	2	6	0.666667
0	4	0	0
1	2	1	1
1	4	1	1
0	5	0	0
1	5	1	1
1	5	1	1
1	1	3	0.333333
7	4	9	0.777778
1	2	1	1
1	5	1	1
0	5	0	0
0	3	0	0
0	3	1	0
8	5	8	1
1	4	1	1
8	1	15	0.533333
11	1	16	0.6875
6	5	7	0.857143
0	4	1	0
4	1	7	0.571429
1	5	1	1
12	5	13	0.923077
1	1	6	0.166667
1	5	1	1
2	5	2	1
2	1	8	0.25
5	5	5	1
1	5	1	1
0	5	0	0
1	5	1	1
1	4	1	1
4	5	4	1
2	2	4	0.5
6	4	6	1
0	4	0	0
0	4	0	0
9	5	9	1
1	1	3	0.333333
1	1	5	0.2
0	5	0	0
1	2	3	0.333333
0	5	0	0
0	5	0	0
2	3	2	1
4	3	5	0.8
0	3	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	2	2	0.5
0	5	0	0
5	2	7	0.714286
0	4	1	0
0	5	0	0
5	5	6	0.833333
0	5	0	0
10	5	10	1
0	3	0	0
0	3	0	0
1	5	1	1
5	2	15	0.333333
0	5	0	0
12	5	14	0.857143
2	1	5	0.4
0	3	1	0
0	5	0	0
0	5	0	0
2	1	6	0.333333
0	5	0	0
0	5	0	0
1	2	1	1
3	4	3	1
3	5	3	1
0	4	0	0
1	2	2	0.5
0	5	0	0
1	2	1	1
0	5	0	0
0	4	0	0
1	1	3	0.333333
1	3	1	1
1	1	4	0.25
1	2	2	0.5
0	5	0	0
0	4	0	0
17	5	18	0.944444
1	5	2	0.5
0	5	0	0
0	4	0	0
3	2	3	1
0	5	0	0
0	5	0	0
0	5	0	0
3	1	6	0.5
1	5	1	1
28	1	44	0.636364
0	4	0	0
4	1	8	0.5
0	5	0	0
14	5	16	0.875
8	3	13	0.615385
7	1	12	0.583333
14	5	15	0.933333
1	4	1	1
1	5	1	1
2	5	2	1
0	3	0	0
15	1	24	0.625
9	5	10	0.9
6	5	9	0.666667
0	3	0	0
2	5	4	0.5
1	2	2	0.5
2	2	2	1
5	5	7	0.714286
2	5	2	1
0	4	1	0
6	1	10	0.6
0	2	0	0
1	5	2	0.5
1	5	3	0.333333
4	5	6	0.666667
0	4	0	0
6	3	7	0.857143
2	5	2	1
1	5	1	1
4	5	4	1
2	1	6	0.333333
0	5	0	0
2	1	5	0.4
1	5	1	1
3	3	12	0.25
19	5	19	1
13	1	30	0.433333
3	5	3	1
4	4	4	1
4	1	12	0.333333
3	4	3	1
2	5	2	1
4	5	4	1
0	3	5	0
8	3	15	0.533333
10	4	10	1
5	5	5	1
2	2	2	1
3	4	3	1
2	5	5	0.4
10	5	10	1
0	5	0	0
1	5	1	1
4	3	4	1
0	4	0	0
4	5	4	1
0	5	0	0
0	4	0	0
1	5	1	1
6	1	9	0.666667
3	5	4	0.75
1	1	3	0.333333
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
4	1	7	0.571429
0	5	0	0
27	5	30	0.9
0	5	0	0
2	5	2	1
6	5	7	0.857143
33	1	63	0.52381
1	2	2	0.5
9	5	9	1
38	5	40	0.95
0	4	1	0
44	5	49	0.897959
24	5	59	0.40678
19	4	20	0.95
11	5	11	1
141	5	146	0.965753
81	4	102	0.794118
129	5	145	0.889655
49	2	65	0.753846
105	3	147	0.714286
