1	2	5	0.2
13	5	25	0.52
12	1	16	0.75
13	5	24	0.541667
16	1	20	0.8
8	4	16	0.5
1	1	1	1
5	1	6	0.833333
16	1	20	0.8
14	1	19	0.736842
9	5	21	0.428571
11	5	20	0.55
18	1	28	0.642857
19	1	22	0.863636
10	1	15	0.666667
16	1	20	0.8
10	1	17	0.588235
12	1	13	0.923077
15	1	20	0.75
13	2	16	0.8125
18	1	22	0.818182
3	2	4	0.75
36	1	55	0.654545
17	1	20	0.85
12	1	19	0.631579
20	1	23	0.869565
6	2	11	0.545455
13	1	16	0.8125
13	1	21	0.619048
10	1	11	0.909091
21	1	24	0.875
18	5	35	0.514286
12	1	16	0.75
12	5	31	0.387097
9	5	29	0.310345
7	1	10	0.7
18	1	21	0.857143
12	5	29	0.413793
18	1	22	0.818182
10	4	24	0.416667
8	4	23	0.347826
12	5	29	0.413793
2	3	3	0.666667
20	1	24	0.833333
16	5	37	0.432432
20	1	24	0.833333
13	5	31	0.419355
13	5	33	0.393939
14	1	24	0.583333
26	1	35	0.742857
16	4	31	0.516129
22	5	41	0.536585
16	1	30	0.533333
28	1	42	0.666667
19	1	33	0.575758
8	2	11	0.727273
21	1	29	0.724138
20	1	28	0.714286
18	1	23	0.782609
13	1	21	0.619048
11	5	31	0.354839
17	1	23	0.73913
10	2	13	0.769231
14	1	21	0.666667
19	5	39	0.487179
22	1	27	0.814815
15	5	43	0.348837
44	1	56	0.785714
22	1	28	0.785714
13	4	29	0.448276
17	1	24	0.708333
21	1	26	0.807692
25	1	32	0.78125
19	1	24	0.791667
5	1	7	0.714286
19	1	26	0.730769
10	5	41	0.243902
16	1	28	0.571429
18	4	36	0.5
30	1	43	0.697674
8	5	29	0.275862
20	5	47	0.425532
19	1	28	0.678571
4	3	22	0.181818
19	4	32	0.59375
41	1	49	0.836735
11	5	38	0.289474
13	5	32	0.40625
18	5	40	0.45
16	4	26	0.615385
13	1	19	0.684211
38	5	67	0.567164
10	5	26	0.384615
20	1	27	0.740741
17	4	34	0.5
11	1	18	0.611111
14	1	20	0.7
24	1	30	0.8
15	1	21	0.714286
7	2	12	0.583333
18	1	24	0.75
18	1	24	0.75
22	1	33	0.666667
21	1	28	0.75
7	1	13	0.538462
13	3	19	0.684211
24	1	35	0.685714
9	1	16	0.5625
17	1	23	0.73913
11	2	15	0.733333
16	3	19	0.842105
20	4	34	0.588235
5	1	12	0.416667
6	1	14	0.428571
12	1	25	0.48
3	1	10	0.3
29	1	37	0.783784
13	1	19	0.684211
14	1	19	0.736842
17	1	22	0.772727
18	5	37	0.486486
17	4	26	0.653846
9	1	17	0.529412
18	5	38	0.473684
19	1	28	0.678571
13	1	22	0.590909
17	1	27	0.62963
18	1	25	0.72
16	1	17	0.941176
28	1	32	0.875
17	1	19	0.894737
12	1	13	0.923077
8	5	41	0.195122
10	1	14	0.714286
26	1	29	0.896552
20	1	21	0.952381
16	1	19	0.842105
4	1	6	0.666667
12	1	18	0.666667
21	1	31	0.677419
15	1	16	0.9375
11	1	15	0.733333
16	1	18	0.888889
14	5	32	0.4375
8	1	12	0.666667
4	1	6	0.666667
11	1	13	0.846154
37	1	41	0.902439
35	1	44	0.795455
19	2	24	0.791667
13	1	14	0.928571
41	1	45	0.911111
12	5	68	0.176471
23	5	50	0.46
28	1	31	0.903226
30	1	35	0.857143
35	1	38	0.921053
16	1	18	0.888889
5	5	29	0.172414
33	1	36	0.916667
3	1	4	0.75
47	1	61	0.770492
15	5	80	0.1875
19	1	24	0.791667
30	1	37	0.810811
16	1	19	0.842105
9	1	40	0.225
46	1	63	0.730159
35	1	39	0.897436
16	5	54	0.296296
19	1	24	0.791667
12	5	50	0.24
29	1	33	0.878788
39	1	45	0.866667
29	1	32	0.90625
19	1	27	0.703704
13	5	42	0.309524
23	1	29	0.793103
18	1	24	0.75
12	5	38	0.315789
10	2	13	0.769231
20	1	25	0.8
16	1	24	0.666667
22	1	28	0.785714
12	2	16	0.75
19	1	24	0.791667
15	1	20	0.75
14	1	18	0.777778
29	1	34	0.852941
24	5	50	0.48
19	1	23	0.826087
12	5	40	0.3
7	1	13	0.538462
15	3	21	0.714286
8	4	27	0.296296
20	1	24	0.833333
1	5	38	0.0263158
19	1	23	0.826087
16	1	21	0.761905
22	1	32	0.6875
13	5	40	0.325
13	5	36	0.361111
31	1	34	0.911765
9	4	19	0.473684
10	2	18	0.555556
5	2	7	0.714286
18	1	21	0.857143
8	5	28	0.285714
7	1	9	0.777778
19	1	22	0.863636
14	5	32	0.4375
36	1	40	0.9
28	1	32	0.875
29	1	33	0.878788
30	1	32	0.9375
29	1	33	0.878788
38	1	40	0.95
18	1	20	0.9
22	1	28	0.785714
21	1	23	0.913043
24	1	31	0.774194
10	3	21	0.47619
14	3	24	0.583333
8	2	12	0.666667
10	4	24	0.416667
19	2	23	0.826087
5	1	21	0.238095
18	2	23	0.782609
11	5	38	0.289474
25	1	30	0.833333
19	5	50	0.38
17	2	20	0.85
24	1	27	0.888889
17	1	21	0.809524
16	5	45	0.355556
15	5	36	0.416667
9	4	20	0.45
9	4	21	0.428571
10	4	23	0.434783
25	1	28	0.892857
25	1	34	0.735294
25	3	27	0.925926
16	5	32	0.5
12	5	29	0.413793
30	1	35	0.857143
29	1	33	0.878788
35	3	37	0.945946
28	1	31	0.903226
26	1	28	0.928571
20	5	46	0.434783
31	1	34	0.911765
29	1	32	0.90625
15	2	16	0.9375
20	1	22	0.909091
16	1	21	0.761905
7	5	36	0.194444
23	1	26	0.884615
8	5	45	0.177778
8	1	11	0.727273
19	1	21	0.904762
35	1	38	0.921053
20	1	23	0.869565
30	1	32	0.9375
11	5	33	0.333333
17	1	21	0.809524
30	1	33	0.909091
32	1	38	0.842105
23	1	25	0.92
29	1	31	0.935484
10	4	20	0.5
9	4	24	0.375
28	1	30	0.933333
6	3	12	0.5
11	5	28	0.392857
8	4	24	0.333333
12	3	19	0.631579
15	1	23	0.652174
7	4	21	0.333333
18	1	22	0.818182
14	1	17	0.823529
13	3	19	0.684211
20	5	28	0.714286
10	5	25	0.4
11	3	19	0.578947
28	1	37	0.756757
26	1	30	0.866667
33	1	43	0.767442
20	2	26	0.769231
30	1	34	0.882353
23	1	27	0.851852
29	1	33	0.878788
32	1	35	0.914286
21	1	23	0.913043
26	1	27	0.962963
10	5	49	0.204082
27	2	30	0.9
52	1	59	0.881356
32	1	36	0.888889
38	2	41	0.926829
38	1	40	0.95
28	1	30	0.933333
20	2	22	0.909091
11	4	39	0.282051
9	2	14	0.642857
10	5	40	0.25
3	4	28	0.107143
66	1	69	0.956522
22	1	23	0.956522
14	1	15	0.933333
13	1	14	0.928571
29	1	36	0.805556
10	5	36	0.277778
23	1	34	0.676471
16	1	19	0.842105
18	1	20	0.9
30	3	32	0.9375
13	1	17	0.764706
23	1	24	0.958333
35	1	39	0.897436
55	1	60	0.916667
23	1	27	0.851852
21	1	22	0.954545
28	1	32	0.875
6	5	44	0.136364
10	5	35	0.285714
12	5	30	0.4
20	1	22	0.909091
12	5	29	0.413793
16	1	29	0.551724
38	1	53	0.716981
8	2	13	0.615385
11	4	21	0.52381
12	2	18	0.666667
31	1	36	0.861111
18	1	23	0.782609
18	1	23	0.782609
12	2	16	0.75
16	2	20	0.8
14	2	16	0.875
25	1	29	0.862069
14	5	28	0.5
22	1	25	0.88
18	1	24	0.75
29	1	36	0.805556
19	1	19	1
20	1	22	0.909091
34	1	36	0.944444
31	5	56	0.553571
47	1	51	0.921569
18	1	18	1
45	1	47	0.957447
24	3	27	0.888889
6	5	61	0.0983607
24	1	27	0.888889
33	2	35	0.942857
20	1	24	0.833333
4	1	5	0.8
54	1	58	0.931034
27	1	28	0.964286
12	5	34	0.352941
78	1	84	0.928571
21	2	21	1
26	1	27	0.962963
82	1	89	0.921348
6	2	18	0.333333
33	1	37	0.891892
12	4	43	0.27907
15	1	22	0.681818
10	1	17	0.588235
9	5	26	0.346154
13	1	17	0.764706
33	1	37	0.891892
23	1	29	0.793103
32	1	34	0.941176
17	1	23	0.73913
23	1	27	0.851852
15	5	33	0.454545
19	1	32	0.59375
7	4	24	0.291667
16	4	27	0.592593
9	3	25	0.36
7	1	26	0.269231
22	3	25	0.88
18	5	40	0.45
40	1	51	0.784314
12	1	18	0.666667
4	1	26	0.153846
28	1	39	0.717949
30	5	53	0.566038
19	1	28	0.678571
22	5	44	0.5
14	1	17	0.823529
18	1	25	0.72
15	1	18	0.833333
9	4	17	0.529412
16	5	27	0.592593
16	1	18	0.888889
18	1	21	0.857143
31	1	34	0.911765
10	5	29	0.344828
23	5	40	0.575
9	3	19	0.473684
10	1	14	0.714286
9	2	10	0.9
9	5	22	0.409091
16	1	21	0.761905
14	1	19	0.736842
16	1	20	0.8
7	1	11	0.636364
30	1	33	0.909091
34	1	37	0.918919
14	1	18	0.777778
15	1	19	0.789474
19	1	21	0.904762
22	2	24	0.916667
14	1	21	0.666667
36	1	41	0.878049
22	1	27	0.814815
17	1	21	0.809524
28	1	30	0.933333
19	1	21	0.904762
16	1	21	0.761905
13	5	31	0.419355
15	5	46	0.326087
26	1	27	0.962963
17	4	29	0.586207
75	1	82	0.914634
45	1	54	0.833333
76	1	84	0.904762
11	3	22	0.5
15	3	29	0.517241
16	2	19	0.842105
7	5	26	0.269231
17	1	20	0.85
10	1	28	0.357143
33	1	43	0.767442
32	1	37	0.864865
16	4	30	0.533333
14	1	17	0.823529
15	5	41	0.365854
26	1	28	0.928571
19	1	22	0.863636
78	1	87	0.896552
48	1	51	0.941176
40	1	44	0.909091
36	2	38	0.947368
29	1	38	0.763158
36	1	43	0.837209
20	4	31	0.645161
12	5	66	0.181818
132	1	145	0.910345
3	1	3	1
