3	5	26	0.115385
10	4	13	0.769231
7	2	12	0.583333
15	5	27	0.555556
4	3	7	0.571429
4	3	6	0.666667
6	4	8	0.75
1	5	2	0.5
10	1	20	0.5
3	4	3	1
8	2	10	0.8
6	5	9	0.666667
11	5	17	0.647059
7	2	9	0.777778
2	4	4	0.5
1	5	5	0.2
2	5	4	0.5
2	2	4	0.5
20	1	25	0.8
1	5	3	0.333333
5	2	8	0.625
0	4	0	0
0	5	6	0
1	4	1	1
1	4	4	0.25
12	2	15	0.8
0	5	1	0
17	5	21	0.809524
18	5	22	0.818182
7	5	11	0.636364
3	5	3	1
0	3	0	0
6	2	8	0.75
2	5	7	0.285714
5	2	8	0.625
21	2	28	0.75
4	1	13	0.307692
2	5	4	0.5
8	5	11	0.727273
13	4	16	0.8125
2	4	3	0.666667
10	1	22	0.454545
7	3	14	0.5
2	5	4	0.5
1	5	2	0.5
14	5	24	0.583333
5	4	8	0.625
5	3	7	0.714286
13	5	22	0.590909
4	4	6	0.666667
2	5	3	0.666667
11	5	14	0.785714
7	1	21	0.333333
1	4	1	1
7	1	14	0.5
10	2	16	0.625
3	4	5	0.6
6	5	9	0.666667
0	5	1	0
0	2	1	0
5	1	15	0.333333
13	1	26	0.5
9	4	11	0.818182
0	5	3	0
3	5	5	0.6
11	5	19	0.578947
8	5	13	0.615385
7	4	8	0.875
6	4	13	0.461538
13	5	21	0.619048
23	1	56	0.410714
15	5	21	0.714286
140	5	201	0.696517
23	5	34	0.676471
