0	5	0	0
1	4	2	0.5
0	2	3	0
3	2	4	0.75
0	3	3	0
0	5	3	0
0	5	10	0
1	5	2	0.5
0	5	4	0
4	4	4	1
3	3	3	1
4	5	5	0.8
3	3	5	0.6
1	4	2	0.5
0	5	0	0
10	2	15	0.666667
5	2	12	0.416667
15	2	76	0.197368
14	2	77	0.181818
0	4	0	0
2	5	3	0.666667
1	5	2	0.5
1	5	3	0.333333
1	5	2	0.5
2	5	3	0.666667
1	5	2	0.5
0	4	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
3	5	3	1
2	5	2	1
0	3	2	0
5	2	6	0.833333
2	5	3	0.666667
0	4	0	0
0	4	0	0
2	3	2	1
14	1	29	0.482759
34	1	57	0.596491
3	2	6	0.5
3	3	6	0.5
2	5	2	1
0	5	0	0
0	4	1	0
1	3	6	0.166667
3	2	8	0.375
1	5	5	0.2
2	5	3	0.666667
2	5	5	0.4
1	5	2	0.5
2	5	3	0.666667
5	2	6	0.833333
1	5	1	1
3	5	3	1
28	1	44	0.636364
2	5	3	0.666667
2	3	3	0.666667
2	5	3	0.666667
1	4	1	1
3	3	4	0.75
2	5	2	1
1	5	2	0.5
1	5	2	0.5
0	4	1	0
3	2	3	1
0	5	2	0
1	5	1	1
0	4	0	0
4	5	4	1
5	3	8	0.625
4	5	4	1
3	4	5	0.6
11	2	16	0.6875
2	5	4	0.5
2	4	3	0.666667
0	5	0	0
1	5	2	0.5
0	5	0	0
0	4	3	0
4	3	5	0.8
2	3	5	0.4
31	1	51	0.607843
1	5	1	1
1	3	3	0.333333
0	5	0	0
5	2	7	0.714286
3	5	3	1
0	5	1	0
1	5	2	0.5
2	5	6	0.333333
1	4	2	0.5
1	4	2	0.5
27	1	68	0.397059
14	5	15	0.933333
0	4	0	0
4	2	10	0.4
0	5	1	0
0	4	1	0
1	2	3	0.333333
0	5	2	0
0	4	0	0
1	3	1	1
1	2	4	0.25
0	4	2	0
0	3	0	0
0	4	1	0
0	5	0	0
2	5	2	1
0	2	0	0
0	4	0	0
0	4	0	0
0	3	2	0
2	5	2	1
4	5	4	1
0	5	1	0
7	2	17	0.411765
2	5	2	1
1	5	1	1
1	5	5	0.2
0	5	0	0
1	4	4	0.25
0	5	0	0
6	4	8	0.75
2	5	2	1
22	1	35	0.628571
1	4	2	0.5
0	5	1	0
1	5	2	0.5
15	5	17	0.882353
0	5	2	0
0	4	2	0
0	3	1	0
1	4	2	0.5
0	5	0	0
2	5	2	1
1	5	1	1
0	5	0	0
0	5	1	0
0	2	5	0
1	5	2	0.5
2	3	5	0.4
1	5	1	1
1	4	1	1
0	4	0	0
467	5	548	0.85219
43	5	69	0.623188
0	4	0	0
1	5	2	0.5
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
5	5	6	0.833333
2	4	3	0.666667
1	4	2	0.5
0	5	1	0
1	5	2	0.5
0	5	2	0
2	5	2	1
0	4	1	0
1	5	2	0.5
0	4	1	0
1	5	3	0.333333
5	4	11	0.454545
0	4	2	0
0	4	1	0
0	5	1	0
0	5	1	0
2	2	7	0.285714
1	5	2	0.5
6	1	19	0.315789
9	1	30	0.3
1	5	2	0.5
2	4	6	0.333333
1	5	4	0.25
1	5	2	0.5
39	2	97	0.402062
6	3	8	0.75
4	4	6	0.666667
6	4	7	0.857143
0	4	2	0
2	5	3	0.666667
1	3	2	0.5
6	2	12	0.5
0	5	1	0
0	3	0	0
1	5	4	0.25
0	5	1	0
0	5	2	0
0	4	0	0
1	5	1	1
0	4	0	0
0	4	0	0
0	5	0	0
3	5	3	1
0	2	1	0
1	5	1	1
1	4	2	0.5
0	4	1	0
0	3	0	0
4	1	13	0.307692
0	5	0	0
0	5	1	0
1	2	1	1
10	1	16	0.625
4	1	15	0.266667
0	4	2	0
0	5	0	0
0	5	0	0
0	4	0	0
2	5	2	1
0	5	0	0
0	5	1	0
0	4	1	0
4	5	6	0.666667
3	5	3	1
0	3	0	0
1	3	2	0.5
1	2	2	0.5
0	5	0	0
0	3	0	0
3	5	5	0.6
0	3	1	0
1	4	1	1
0	5	0	0
12	4	20	0.6
0	5	0	0
1	4	1	1
1	2	5	0.2
0	5	0	0
1	5	1	1
6	3	9	0.666667
0	5	0	0
6	5	6	1
1	5	2	0.5
0	4	0	0
0	5	0	0
3	5	5	0.6
3	3	8	0.375
3	5	4	0.75
1	5	2	0.5
3	5	5	0.6
0	5	0	0
1	5	3	0.333333
1	3	1	1
0	5	0	0
1	5	2	0.5
0	5	0	0
3	4	4	0.75
3	4	4	0.75
1	5	2	0.5
1	5	1	1
4	5	6	0.666667
5	1	22	0.227273
3	4	4	0.75
8	2	25	0.32
2	4	2	1
1	4	3	0.333333
2	5	4	0.5
1	5	2	0.5
10	1	19	0.526316
12	1	27	0.444444
0	5	1	0
1	5	3	0.333333
0	5	0	0
1	5	3	0.333333
18	1	35	0.514286
5	1	84	0.0595238
2	4	3	0.666667
17	1	39	0.435897
4	5	4	1
4	5	4	1
18	1	29	0.62069
42	1	65	0.646154
6	5	7	0.857143
1	3	2	0.5
0	5	1	0
0	5	0	0
3	5	4	0.75
4	3	6	0.666667
2	5	2	1
0	4	1	0
7	1	14	0.5
2	5	2	1
0	5	0	0
1	5	6	0.166667
1	5	1	1
1	4	1	1
1	3	1	1
3	1	14	0.214286
0	5	0	0
2	3	3	0.666667
2	2	6	0.333333
2	5	3	0.666667
1	5	1	1
0	3	0	0
4	3	4	1
1	5	1	1
2	5	3	0.666667
1	5	4	0.25
2	4	2	1
4	5	4	1
1	5	2	0.5
0	5	1	0
0	2	0	0
2	3	2	1
1	2	13	0.0769231
3	5	7	0.428571
4	4	7	0.571429
1	5	2	0.5
14	3	16	0.875
2	5	3	0.666667
3	3	4	0.75
0	5	0	0
1	4	2	0.5
0	5	2	0
4	5	4	1
1	5	6	0.166667
2	5	3	0.666667
3	5	4	0.75
1	2	6	0.166667
1	5	3	0.333333
1	5	1	1
1	4	1	1
5	3	11	0.454545
0	4	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	3	0
0	5	0	0
0	5	1	0
1	3	1	1
7	5	8	0.875
1	5	2	0.5
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
2	4	5	0.4
2	5	3	0.666667
3	3	22	0.136364
0	4	0	0
24	5	27	0.888889
0	5	1	0
1	2	21	0.047619
0	4	0	0
2	3	3	0.666667
14	4	14	1
2	4	2	1
2	3	4	0.5
0	5	0	0
0	5	0	0
0	5	1	0
0	2	1	0
1	3	2	0.5
1	1	5	0.2
1	5	1	1
0	5	0	0
1	3	2	0.5
0	5	0	0
1	5	1	1
0	5	0	0
0	5	1	0
1	5	1	1
44	1	111	0.396396
0	4	0	0
0	5	0	0
1	4	1	1
0	5	0	0
0	5	0	0
1	4	1	1
0	3	2	0
2	5	3	0.666667
0	5	1	0
0	5	0	0
2	5	2	1
0	3	0	0
0	5	1	0
3	5	4	0.75
2	3	2	1
9	1	25	0.36
2	4	6	0.333333
0	5	0	0
0	5	2	0
2	3	3	0.666667
2	5	2	1
4	3	6	0.666667
0	3	0	0
8	3	11	0.727273
1	5	2	0.5
1	5	2	0.5
0	5	0	0
0	4	0	0
2	3	2	1
3	3	3	1
1	2	1	1
3	1	48	0.0625
2	1	9	0.222222
0	5	0	0
2	4	4	0.5
1	2	2	0.5
0	5	0	0
1	5	3	0.333333
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	2	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	4	0	0
1	4	1	1
0	5	0	0
0	2	0	0
0	4	0	0
0	4	0	0
6	1	10	0.6
0	4	0	0
1	5	1	1
1	4	1	1
0	3	0	0
1	4	1	1
0	2	0	0
0	2	0	0
0	5	0	0
0	5	0	0
0	5	0	0
15	1	26	0.576923
0	5	0	0
0	5	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	1	0
1	3	1	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
2	3	2	1
1	2	1	1
2	4	4	0.5
6	4	9	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
8	1	14	0.571429
0	2	0	0
19	1	30	0.633333
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	3	1	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
7	1	12	0.583333
0	5	0	0
1	3	2	0.5
0	3	0	0
0	4	0	0
0	5	0	0
0	3	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	2	0	0
0	3	0	0
0	3	0	0
0	2	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	2	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	2	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
5	1	9	0.555556
1	3	5	0.2
0	5	0	0
0	3	0	0
0	4	0	0
0	5	0	0
3	4	4	0.75
3	5	5	0.6
6	4	9	0.666667
0	4	0	0
15	1	53	0.283019
3	5	4	0.75
13	5	33	0.393939
5	4	7	0.714286
12	3	16	0.75
2	4	2	1
0	5	0	0
13	2	28	0.464286
0	5	0	0
2	4	2	1
2	4	2	1
3	5	8	0.375
1	5	1	1
3	4	3	1
0	5	1	0
3	3	4	0.75
6	2	8	0.75
2	3	4	0.5
8	1	15	0.533333
0	5	1	0
0	5	2	0
3	3	5	0.6
5	5	7	0.714286
0	5	2	0
26	2	38	0.684211
0	5	0	0
1	5	2	0.5
4	4	5	0.8
2	5	2	1
2	3	3	0.666667
11	3	13	0.846154
0	5	2	0
0	5	1	0
6	5	6	1
2	5	5	0.4
0	5	1	0
1	5	1	1
2	3	5	0.4
3	5	3	1
1	3	3	0.333333
0	4	1	0
0	5	2	0
0	4	2	0
0	5	0	0
1	5	1	1
1	4	3	0.333333
7	3	12	0.583333
6	4	8	0.75
0	5	0	0
0	5	3	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
1	4	1	1
10	2	14	0.714286
3	5	4	0.75
2	4	4	0.5
17	1	49	0.346939
1	5	1	1
0	5	1	0
0	5	0	0
3	5	3	1
0	5	0	0
0	5	0	0
8	2	12	0.666667
1	3	3	0.333333
10	1	20	0.5
0	5	1	0
0	5	0	0
5	2	7	0.714286
0	5	0	0
0	5	1	0
5	1	13	0.384615
1	5	3	0.333333
5	2	7	0.714286
2	5	2	1
1	4	2	0.5
2	4	2	1
7	1	12	0.583333
4	2	5	0.8
1	5	1	1
0	2	0	0
1	5	2	0.5
20	2	28	0.714286
7	2	9	0.777778
1	4	1	1
2	5	4	0.5
1	5	1	1
0	5	2	0
0	5	0	0
1	4	1	1
4	2	5	0.8
2	5	4	0.5
0	5	0	0
2	2	3	0.666667
0	5	1	0
2	5	4	0.5
0	5	0	0
1	5	2	0.5
15	1	24	0.625
3	3	4	0.75
2	4	4	0.5
0	5	0	0
0	5	0	0
1	4	1	1
0	5	2	0
1	3	1	1
2	3	3	0.666667
0	5	1	0
2	2	4	0.5
3	4	5	0.6
19	3	21	0.904762
0	5	2	0
3	5	4	0.75
1	4	2	0.5
0	4	0	0
4	5	12	0.333333
5	1	37	0.135135
3	3	3	1
0	5	0	0
4	2	5	0.8
2	5	2	1
1	5	3	0.333333
2	2	3	0.666667
8	1	14	0.571429
0	5	0	0
22	1	35	0.628571
1	4	2	0.5
7	3	10	0.7
1	5	3	0.333333
1	5	2	0.5
1	4	1	1
5	2	9	0.555556
9	1	14	0.642857
0	5	1	0
0	5	1	0
1	5	1	1
0	5	1	0
1	3	1	1
0	5	0	0
25	1	39	0.641026
0	4	0	0
2	4	2	1
0	5	0	0
2	3	2	1
0	5	0	0
1	4	1	1
1	4	6	0.166667
1	4	1	1
0	3	0	0
0	5	0	0
0	5	1	0
11	1	18	0.611111
0	5	0	0
6	2	9	0.666667
0	5	0	0
0	5	0	0
1	5	1	1
4	1	11	0.363636
0	5	0	0
1	5	2	0.5
1	4	1	1
1	3	2	0.5
0	5	0	0
0	5	0	0
0	5	1	0
2	3	2	1
1	5	1	1
1	5	3	0.333333
0	5	0	0
1	5	1	1
2	4	2	1
1	5	2	0.5
1	4	1	1
8	2	11	0.727273
1	4	2	0.5
2	3	4	0.5
0	5	1	0
3	5	3	1
0	5	2	0
5	5	10	0.5
12	2	16	0.75
30	1	47	0.638298
1	5	3	0.333333
10	2	14	0.714286
44	1	69	0.637681
0	5	2	0
1	5	2	0.5
1	5	1	1
1	4	1	1
4	5	9	0.444444
2	3	2	1
1	5	3	0.333333
1	4	1	1
0	5	2	0
3	3	3	1
0	5	0	0
0	5	0	0
1	5	1	1
3	2	5	0.6
2	4	3	0.666667
4	4	4	1
3	3	4	0.75
0	3	0	0
6	2	8	0.75
0	2	0	0
14	1	22	0.636364
3	4	5	0.6
1	5	3	0.333333
3	2	4	0.75
1	5	2	0.5
5	3	9	0.555556
1	5	3	0.333333
3	3	7	0.428571
3	5	3	1
0	5	1	0
0	5	0	0
0	5	2	0
0	5	1	0
0	5	0	0
5	2	8	0.625
1	5	3	0.333333
2	3	3	0.666667
1	4	1	1
1	4	1	1
2	5	4	0.5
0	4	3	0
0	5	4	0
2	3	3	0.666667
0	4	1	0
2	5	2	1
4	3	5	0.8
6	1	11	0.545455
3	4	5	0.6
0	5	0	0
4	3	6	0.666667
1	5	2	0.5
12	1	20	0.6
2	4	7	0.285714
0	5	1	0
2	5	2	1
3	5	5	0.6
4	2	5	0.8
1	3	1	1
45	3	54	0.833333
2	5	2	1
1	5	1	1
2	4	2	1
4	5	4	1
7	1	11	0.636364
3	3	4	0.75
3	5	4	0.75
1	5	2	0.5
1	4	3	0.333333
0	5	0	0
1	5	1	1
1	5	2	0.5
1	5	3	0.333333
2	4	2	1
1	4	1	1
1	4	3	0.333333
1	5	2	0.5
1	4	2	0.5
2	3	12	0.166667
2	3	3	0.666667
2	5	4	0.5
1	5	1	1
1	5	2	0.5
1	5	1	1
2	2	6	0.333333
1	5	1	1
0	5	0	0
0	4	0	0
0	5	0	0
1	5	1	1
0	4	1	0
4	5	4	1
0	4	0	0
0	5	0	0
1	4	2	0.5
1	5	1	1
0	5	0	0
0	4	0	0
3	2	6	0.5
3	5	4	0.75
0	4	0	0
0	5	0	0
3	2	6	0.5
0	4	0	0
2	3	2	1
1	4	2	0.5
3	3	5	0.6
1	5	1	1
0	5	0	0
0	5	0	0
1	2	5	0.2
1	4	1	1
3	2	4	0.75
0	5	0	0
0	4	0	0
0	4	1	0
1	5	1	1
0	5	0	0
0	5	0	0
1	2	5	0.2
0	5	0	0
1	5	1	1
0	5	2	0
0	3	0	0
0	5	1	0
1	4	2	0.5
1	5	2	0.5
1	2	2	0.5
5	4	10	0.5
0	5	0	0
0	4	1	0
11	5	13	0.846154
1	5	3	0.333333
4	5	4	1
0	5	1	0
0	5	0	0
1	5	2	0.5
0	3	2	0
0	5	2	0
0	5	2	0
4	4	10	0.4
3	2	15	0.2
1	3	1	1
0	5	1	0
0	5	0	0
0	3	0	0
10	3	14	0.714286
2	5	3	0.666667
2	5	2	1
1	5	2	0.5
5	1	10	0.5
4	2	5	0.8
7	4	8	0.875
0	5	0	0
0	5	1	0
2	4	6	0.333333
0	5	0	0
1	5	4	0.25
2	5	3	0.666667
1	4	1	1
0	5	2	0
0	4	2	0
5	5	6	0.833333
6	4	10	0.6
0	5	1	0
1	3	2	0.5
0	5	0	0
7	2	9	0.777778
1	5	1	1
0	5	2	0
6	3	7	0.857143
4	5	4	1
6	4	8	0.75
4	5	4	1
2	4	2	1
6	3	16	0.375
3	4	5	0.6
1	4	1	1
0	5	1	0
6	4	10	0.6
2	5	4	0.5
1	5	6	0.166667
3	5	6	0.5
2	3	4	0.5
0	5	6	0
1	5	1	1
7	4	12	0.583333
1	5	3	0.333333
0	4	5	0
0	5	1	0
18	3	26	0.692308
3	3	4	0.75
42	1	65	0.646154
1	5	3	0.333333
3	3	3	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	4	2	0.5
0	5	0	0
0	5	0	0
1	4	2	0.5
0	4	0	0
1	4	1	1
6	2	6	1
3	5	3	1
0	5	0	0
0	4	1	0
10	1	17	0.588235
0	4	0	0
0	5	1	0
0	5	0	0
1	5	1	1
1	4	1	1
0	5	0	0
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
1	4	3	0.333333
1	5	2	0.5
1	5	1	1
1	5	1	1
1	5	2	0.5
1	5	2	0.5
1	5	1	1
1	5	1	1
1	5	2	0.5
30	5	40	0.75
1	4	2	0.5
0	5	0	0
0	5	0	0
0	5	0	0
3	3	6	0.5
0	4	0	0
6	4	7	0.857143
4	5	4	1
0	5	0	0
2	4	3	0.666667
0	5	0	0
3	5	3	1
1	4	2	0.5
0	5	0	0
1	4	1	1
10	2	14	0.714286
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
1	5	1	1
1	5	2	0.5
0	5	0	0
0	5	0	0
4	3	7	0.571429
0	5	0	0
1	5	1	1
0	5	1	0
0	5	0	0
0	5	0	0
4	3	6	0.666667
0	5	2	0
1	4	2	0.5
0	4	1	0
1	4	2	0.5
0	5	0	0
1	5	1	1
1	5	1	1
5	3	8	0.625
2	4	5	0.4
0	4	0	0
3	4	4	0.75
0	4	0	0
1	3	2	0.5
0	4	0	0
3	3	4	0.75
1	5	1	1
0	4	1	0
2	3	7	0.285714
1	5	1	1
0	5	0	0
1	3	3	0.333333
1	5	1	1
2	5	2	1
0	5	0	0
3	3	4	0.75
11	1	18	0.611111
0	5	0	0
1	5	1	1
0	5	0	0
16	5	19	0.842105
8	3	11	0.727273
5	2	10	0.5
2	5	3	0.666667
33	3	38	0.868421
2	3	3	0.666667
1	3	2	0.5
4	5	10	0.4
3	2	6	0.5
0	4	1	0
28	1	44	0.636364
0	5	0	0
0	4	0	0
4	2	7	0.571429
5	3	7	0.714286
0	4	0	0
1	4	3	0.333333
0	5	0	0
1	5	1	1
