20	1	23	0.869565
10	1	11	0.909091
2	4	4	0.5
5	4	7	0.714286
1	5	2	0.5
24	5	35	0.685714
0	5	1	0
2	3	3	0.666667
10	1	12	0.833333
23	1	27	0.851852
12	1	16	0.75
3	5	4	0.75
0	5	1	0
1	5	2	0.5
17	1	21	0.809524
5	2	6	0.833333
0	5	1	0
2	4	3	0.666667
3	2	4	0.75
10	1	12	0.833333
0	4	1	0
0	5	1	0
5	1	7	0.714286
1	5	3	0.333333
1	5	3	0.333333
0	4	1	0
1	5	2	0.5
3	5	4	0.75
8	2	9	0.888889
6	3	7	0.857143
11	1	13	0.846154
0	5	1	0
1	5	2	0.5
0	5	1	0
0	5	1	0
2	5	3	0.666667
2	5	3	0.666667
11	1	17	0.647059
6	4	8	0.75
15	1	24	0.625
13	1	19	0.684211
3	5	5	0.6
2	5	3	0.666667
2	5	3	0.666667
1	5	2	0.5
3	5	6	0.5
4	4	7	0.571429
3	3	5	0.6
1	5	2	0.5
1	4	3	0.333333
6	1	19	0.315789
2	5	3	0.666667
2	5	3	0.666667
12	2	20	0.6
2	4	4	0.5
2	5	3	0.666667
11	1	16	0.6875
1	2	7	0.142857
8	1	10	0.8
3	3	5	0.6
1	4	3	0.333333
5	2	6	0.833333
2	5	3	0.666667
3	5	7	0.428571
0	5	2	0
0	4	1	0
0	5	1	0
6	1	7	0.857143
1	5	2	0.5
0	5	1	0
1	5	2	0.5
9	1	17	0.529412
0	5	1	0
0	5	1	0
7	1	13	0.538462
0	5	2	0
3	5	5	0.6
1	2	3	0.333333
0	4	1	0
0	5	1	0
0	4	1	0
1	5	2	0.5
4	2	4	1
1	5	2	0.5
3	4	5	0.6
5	5	7	0.714286
6	5	10	0.6
1	5	3	0.333333
1	5	2	0.5
23	1	27	0.851852
0	3	0	0
3	5	6	0.5
1	5	2	0.5
0	5	1	0
7	1	9	0.777778
1	5	2	0.5
4	2	7	0.571429
3	5	5	0.6
0	4	0	0
4	2	6	0.666667
1	2	2	0.5
1	4	1	1
1	4	1	1
6	5	8	0.75
0	4	0	0
3	5	6	0.5
6	5	8	0.75
1	4	2	0.5
7	2	12	0.583333
4	5	5	0.8
4	4	5	0.8
2	5	2	1
9	1	15	0.6
0	5	9	0
9	5	10	0.9
11	1	15	0.733333
4	5	5	0.8
1	5	1	1
2	5	2	1
0	5	0	0
1	5	1	1
2	5	2	1
0	5	1	0
8	1	13	0.615385
3	5	4	0.75
8	1	14	0.571429
3	5	5	0.6
3	5	4	0.75
16	1	27	0.592593
1	5	1	1
10	1	19	0.526316
2	5	2	1
3	5	5	0.6
0	4	1	0
0	5	0	0
2	5	2	1
5	3	5	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	3	2	0
0	2	0	0
5	2	9	0.555556
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
1	2	3	0.333333
0	5	0	0
1	5	1	1
8	1	18	0.444444
0	5	2	0
1	5	1	1
12	5	13	0.923077
0	5	1	0
2	5	3	0.666667
1	5	2	0.5
6	2	11	0.545455
2	5	2	1
2	5	2	1
7	1	13	0.538462
0	5	3	0
3	5	4	0.75
4	5	5	0.8
6	1	12	0.5
2	4	3	0.666667
1	4	1	1
2	4	3	0.666667
0	5	3	0
5	5	7	0.714286
11	1	18	0.611111
1	5	2	0.5
1	5	2	0.5
0	5	1	0
1	4	2	0.5
0	4	0	0
2	5	4	0.5
13	1	20	0.65
0	5	1	0
1	5	2	0.5
2	5	3	0.666667
0	5	0	0
1	4	1	1
0	4	2	0
1	4	1	1
4	5	7	0.571429
0	5	0	0
0	5	0	0
0	2	0	0
0	4	0	0
0	5	0	0
1	5	3	0.333333
0	5	0	0
1	5	2	0.5
0	5	0	0
2	5	3	0.666667
1	5	2	0.5
0	4	1	0
1	5	1	1
1	4	1	1
0	5	1	0
1	2	12	0.0833333
0	5	0	0
2	5	2	1
6	3	13	0.461538
2	3	3	0.666667
1	4	1	1
2	5	3	0.666667
11	4	13	0.846154
10	1	20	0.5
3	5	5	0.6
1	5	1	1
1	5	1	1
9	1	11	0.818182
3	3	4	0.75
2	4	2	1
1	5	1	1
5	1	16	0.3125
0	5	1	0
0	5	0	0
9	5	11	0.818182
1	5	2	0.5
1	5	1	1
1	5	1	1
2	5	2	1
1	5	1	1
0	5	0	0
24	5	32	0.75
1	5	1	1
5	1	8	0.625
2	5	2	1
1	5	1	1
1	5	3	0.333333
2	3	3	0.666667
2	5	2	1
2	5	2	1
6	3	7	0.857143
0	5	0	0
26	5	33	0.787879
0	5	0	0
0	5	0	0
40	5	49	0.816327
3	5	4	0.75
1	4	1	1
7	2	13	0.538462
1	5	3	0.333333
5	1	11	0.454545
6	1	9	0.666667
3	5	4	0.75
1	5	1	1
2	5	2	1
6	1	16	0.375
1	1	1	1
2	5	2	1
12	3	16	0.75
0	5	1	0
2	5	4	0.5
1	3	2	0.5
0	5	1	0
3	5	4	0.75
2	4	4	0.5
4	2	12	0.333333
4	5	5	0.8
0	5	0	0
10	5	12	0.833333
3	5	4	0.75
1	4	1	1
3	4	4	0.75
2	5	2	1
14	5	15	0.933333
0	5	0	0
6	5	7	0.857143
6	5	7	0.857143
21	2	26	0.807692
0	5	0	0
7	5	9	0.777778
0	3	0	0
2	5	2	1
6	1	13	0.461538
1	5	2	0.5
0	5	0	0
8	1	14	0.571429
1	5	2	0.5
19	5	25	0.76
0	5	1	0
0	5	0	0
12	5	14	0.857143
15	1	20	0.75
4	2	4	1
0	5	0	0
282	5	355	0.794366
16	5	18	0.888889
2	4	2	1
4	5	5	0.8
3	5	4	0.75
0	5	0	0
4	5	5	0.8
6	1	8	0.75
0	5	0	0
2	2	3	0.666667
1	3	1	1
0	5	0	0
2	1	3	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
40	4	49	0.816327
0	5	0	0
1	5	1	1
7	1	8	0.875
7	5	9	0.777778
7	5	10	0.7
10	1	10	1
2	3	3	0.666667
1	3	1	1
32	3	43	0.744186
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	1	3	0.666667
0	3	0	0
0	5	0	0
4	1	5	0.8
0	5	0	0
0	5	1	0
0	5	1	0
0	4	1	0
0	5	0	0
4	1	6	0.666667
0	5	0	0
0	5	0	0
1	2	1	1
0	4	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
4	3	4	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	2	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	1	3	0.666667
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
4	1	5	0.8
6	5	7	0.857143
0	2	0	0
2	3	2	1
0	5	0	0
7	5	9	0.777778
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
1	2	1	1
0	4	0	0
0	5	0	0
0	5	0	0
6	1	8	0.75
1	2	1	1
