8	1	12	0.666667
0	4	0	0
0	5	0	0
1	5	2	0.5
0	5	0	0
0	5	3	0
1	5	2	0.5
2	3	3	0.666667
0	5	1	0
2	4	4	0.5
1	5	1	1
0	4	0	0
0	5	3	0
0	5	1	0
0	5	1	0
4	1	8	0.5
4	2	11	0.363636
0	4	0	0
11	1	17	0.647059
0	5	1	0
20	4	28	0.714286
0	5	0	0
18	1	28	0.642857
1	4	1	1
0	5	1	0
0	5	0	0
9	1	14	0.642857
2	3	3	0.666667
0	5	1	0
2	4	3	0.666667
0	5	1	0
6	4	6	1
0	4	0	0
0	4	0	0
1	5	3	0.333333
1	5	2	0.5
4	4	5	0.8
2	4	2	1
0	5	0	0
0	4	1	0
0	5	2	0
3	3	4	0.75
0	5	2	0
1	5	2	0.5
0	3	0	0
0	3	1	0
0	5	1	0
0	5	0	0
0	5	1	0
1	2	1	1
20	2	22	0.909091
3	5	7	0.428571
1	5	3	0.333333
1	4	1	1
8	3	9	0.888889
0	4	1	0
0	5	2	0
0	5	0	0
52	1	79	0.658228
3	1	9	0.333333
0	4	0	0
0	5	1	0
1	3	1	1
2	5	3	0.666667
1	4	1	1
4	5	4	1
0	4	0	0
0	5	2	0
1	5	2	0.5
0	5	2	0
1	2	5	0.2
0	5	0	0
2	4	2	1
2	2	2	1
3	4	7	0.428571
6	1	27	0.222222
3	4	7	0.428571
0	4	2	0
1	5	2	0.5
11	1	34	0.323529
1	5	1	1
0	4	3	0
1	5	3	0.333333
0	5	2	0
7	1	13	0.538462
463	5	501	0.924152
3	5	7	0.428571
2	3	6	0.333333
7	5	7	1
2	2	4	0.5
1	4	1	1
2	4	2	1
1250	3	1557	0.802826
1	4	6	0.166667
1	5	5	0.2
5	2	9	0.555556
11	3	13	0.846154
0	5	0	0
2	2	2	1
0	4	0	0
2	5	4	0.5
0	4	4	0
0	5	2	0
0	5	0	0
0	5	1	0
7	2	9	0.777778
1	5	3	0.333333
1	5	3	0.333333
10	2	11	0.909091
3	1	10	0.3
2	5	6	0.333333
7	4	7	1
23	1	35	0.657143
90	1	132	0.681818
2	5	3	0.666667
0	4	1	0
5	2	8	0.625
7	5	12	0.583333
2	4	3	0.666667
0	4	1	0
2	5	5	0.4
2	5	8	0.25
1	5	5	0.2
1	5	1	1
0	5	1	0
0	5	1	0
9	3	16	0.5625
3	5	5	0.6
1	5	2	0.5
5	5	6	0.833333
0	5	4	0
1	5	2	0.5
1	3	5	0.2
1	5	1	1
0	4	0	0
3	3	5	0.6
1	5	3	0.333333
0	5	2	0
4	2	4	1
5	5	5	1
6	3	7	0.857143
0	5	0	0
2	5	3	0.666667
11	1	20	0.55
4	4	4	1
10	3	13	0.769231
1	4	2	0.5
2	5	3	0.666667
0	1	8	0
1	5	1	1
1	5	3	0.333333
15	1	25	0.6
7	1	13	0.538462
1	5	1	1
2	4	2	1
1	4	1	1
1	5	3	0.333333
0	4	0	0
0	5	0	0
4	3	6	0.666667
10	3	11	0.909091
2	5	5	0.4
1	5	3	0.333333
2	5	5	0.4
3	5	5	0.6
0	5	1	0
0	4	1	0
0	4	0	0
0	5	1	0
1	5	1	1
1	2	2	0.5
1	5	1	1
0	5	1	0
8	2	14	0.571429
1	5	8	0.125
0	4	1	0
2	5	4	0.5
0	5	0	0
1	4	3	0.333333
5	5	9	0.555556
0	4	1	0
0	5	1	0
2	5	2	1
2	5	4	0.5
0	5	0	0
0	4	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	4	0	0
0	5	0	0
9	3	15	0.6
1	5	3	0.333333
2	5	2	1
0	5	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	3	1	0
3	5	3	1
7	1	14	0.5
42	4	58	0.724138
0	5	0	0
2	4	3	0.666667
0	4	0	0
1	4	1	1
1	5	1	1
0	5	0	0
2	5	2	1
1	3	2	0.5
3	2	13	0.230769
19	1	34	0.558824
4	1	13	0.307692
74	2	124	0.596774
2	5	2	1
1	4	1	1
3	5	3	1
5	5	7	0.714286
1	5	1	1
1	5	2	0.5
1	3	6	0.166667
0	4	2	0
16	3	19	0.842105
4	4	7	0.571429
2	2	7	0.285714
1	5	1	1
3	2	7	0.428571
1	5	2	0.5
0	5	0	0
77	1	117	0.65812
3	1	9	0.333333
2	5	3	0.666667
1	4	2	0.5
1	4	2	0.5
1	4	1	1
0	4	1	0
0	5	1	0
2	2	9	0.222222
1	5	2	0.5
2	4	3	0.666667
3	5	4	0.75
2	5	2	1
1	5	2	0.5
2	2	7	0.285714
1	4	1	1
3	3	3	1
2	5	3	0.666667
2	5	3	0.666667
0	5	0	0
0	5	0	0
6	4	9	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
3	2	7	0.428571
0	4	0	0
1	5	1	1
0	4	1	0
2	5	2	1
6	1	11	0.545455
2	2	6	0.333333
2	5	3	0.666667
2	2	5	0.4
2	5	3	0.666667
5	5	5	1
3	5	3	1
1	2	3	0.333333
6	4	7	0.857143
0	4	0	0
1	5	2	0.5
1	3	3	0.333333
0	3	2	0
0	5	0	0
0	5	1	0
0	5	1	0
2	5	2	1
0	5	0	0
0	4	0	0
15	3	18	0.833333
5	3	6	0.833333
1	4	1	1
0	4	0	0
3	5	3	1
3	5	4	0.75
5	1	11	0.454545
3	4	3	1
1	2	3	0.333333
4	4	5	0.8
1	3	2	0.5
4	5	4	1
1	5	2	0.5
8	2	15	0.533333
1	5	1	1
1	5	1	1
5	2	8	0.625
0	5	3	0
6	4	9	0.666667
6	5	9	0.666667
4	5	7	0.571429
1	5	2	0.5
2	3	3	0.666667
2	5	5	0.4
0	5	0	0
1	3	3	0.333333
4	5	4	1
1	5	1	1
1	5	1	1
6	2	16	0.375
2	5	2	1
1	4	2	0.5
1	5	2	0.5
8	4	9	0.888889
0	4	2	0
0	5	0	0
1	5	1	1
1	4	1	1
0	5	0	0
1	3	1	1
0	5	0	0
1	5	2	0.5
1	4	1	1
45	4	54	0.833333
0	4	0	0
0	4	0	0
1	5	2	0.5
2	5	2	1
15	1	25	0.6
6	5	6	1
8	1	19	0.421053
0	5	0	0
0	5	0	0
0	4	0	0
1	5	1	1
0	5	0	0
1	5	1	1
2	4	2	1
1	4	1	1
1	4	1	1
8	1	18	0.444444
0	3	1	0
1	3	1	1
9	1	18	0.5
2	5	3	0.666667
2	4	2	1
0	5	4	0
0	5	1	0
0	5	0	0
4	3	5	0.8
0	3	3	0
1	2	5	0.2
1	3	3	0.333333
6	2	9	0.666667
13	3	25	0.52
0	5	0	0
6	5	8	0.75
2	3	4	0.5
0	5	1	0
0	4	0	0
0	5	3	0
0	5	1	0
0	5	1	0
0	5	1	0
15	5	19	0.789474
0	3	0	0
4	5	5	0.8
9	5	13	0.692308
1	5	1	1
2	5	4	0.5
6	3	14	0.428571
2	4	4	0.5
7	3	9	0.777778
8	2	11	0.727273
7	5	9	0.777778
6	3	7	0.857143
2	5	2	1
4	2	9	0.444444
4	2	8	0.5
0	5	0	0
3	5	4	0.75
1	3	2	0.5
1	4	1	1
0	5	0	0
3	5	4	0.75
10	1	18	0.555556
1	5	1	1
2	5	3	0.666667
0	5	0	0
5	5	7	0.714286
2	4	3	0.666667
2	5	2	1
3	4	4	0.75
5	4	9	0.555556
8	5	9	0.888889
0	5	1	0
2	5	2	1
1	5	1	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
73	5	88	0.829545
1	5	1	1
114	4	141	0.808511
0	5	0	0
0	5	0	0
0	5	0	0
16	5	20	0.8
0	4	0	0
2	5	2	1
1	5	2	0.5
0	4	0	0
0	5	0	0
3	5	3	1
23	3	28	0.821429
15	3	17	0.882353
3	4	4	0.75
11	2	19	0.578947
30	5	35	0.857143
3	3	3	1
0	4	0	0
3	5	3	1
0	5	0	0
6	5	6	1
0	5	0	0
0	5	2	0
1	4	1	1
0	3	0	0
0	5	0	0
0	4	0	0
60	1	93	0.645161
4	3	4	1
1	5	3	0.333333
8	1	18	0.444444
3	5	4	0.75
34	4	40	0.85
6	1	11	0.545455
1	5	2	0.5
1	5	1	1
1	5	3	0.333333
3	5	4	0.75
1	5	2	0.5
0	4	2	0
13	1	21	0.619048
2	5	3	0.666667
1	5	2	0.5
1	5	2	0.5
1	3	2	0.5
2	3	3	0.666667
15	1	24	0.625
1	5	1	1
8	1	18	0.444444
1	5	3	0.333333
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
17	4	20	0.85
0	5	0	0
3	2	4	0.75
1	5	1	1
1	5	1	1
3	5	4	0.75
4	5	4	1
1	3	7	0.142857
8	5	10	0.8
11	1	25	0.44
3	5	5	0.6
1	5	2	0.5
1	5	1	1
0	5	1	0
2	5	3	0.666667
5	5	6	0.833333
1	5	1	1
8	1	14	0.571429
3	3	4	0.75
0	5	0	0
0	5	0	0
2	5	3	0.666667
1	5	2	0.5
0	5	3	0
3	5	3	1
1	5	1	1
2	5	6	0.333333
1	4	1	1
1	5	1	1
158	5	175	0.902857
0	5	0	0
0	5	0	0
1	5	1	1
2	5	3	0.666667
6	5	10	0.6
3	5	4	0.75
1	5	3	0.333333
10	5	12	0.833333
3	5	4	0.75
1	4	1	1
1	5	1	1
0	5	0	0
0	5	0	0
3	4	3	1
0	5	0	0
0	5	0	0
29	1	49	0.591837
0	3	1	0
0	3	0	0
2	5	3	0.666667
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
25	1	38	0.657895
0	4	0	0
0	2	1	0
0	5	0	0
3	5	5	0.6
0	3	0	0
267	5	357	0.747899
0	5	1	0
8	1	14	0.571429
0	5	0	0
0	4	0	0
0	3	0	0
0	5	0	0
2	5	2	1
0	5	1	0
0	3	0	0
0	2	0	0
4	1	7	0.571429
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	4	0	0
7	1	12	0.583333
0	2	0	0
0	5	0	0
0	4	0	0
10	1	17	0.588235
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
14	4	16	0.875
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	2	1	0
0	5	0	0
0	4	0	0
0	2	0	0
0	5	0	0
4	1	8	0.5
0	5	0	0
0	4	1	0
0	5	0	0
7	4	7	1
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	4	0	0
11	4	17	0.647059
0	5	0	0
1	5	1	1
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	3	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	2	0
2	5	4	0.5
