0	4	0	0
1	5	1	1
0	4	0	0
0	2	2	0
0	4	0	0
0	4	0	0
0	2	2	0
1	5	1	1
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	4	0	0
1	5	1	1
1	3	5	0.2
2	4	2	1
0	4	1	0
2	4	2	1
3	4	4	0.75
1	5	1	1
2	5	2	1
1	5	1	1
0	5	0	0
0	5	0	0
1	4	1	1
2	5	3	0.666667
0	5	0	0
1	4	1	1
0	4	1	0
1	5	2	0.5
0	5	2	0
0	4	0	0
11	1	37	0.297297
0	4	0	0
2	5	2	1
0	4	0	0
0	3	1	0
0	4	1	0
13	3	16	0.8125
0	4	0	0
1	5	1	1
0	4	1	0
1	3	5	0.2
2	5	4	0.5
0	5	2	0
3	5	4	0.75
0	4	0	0
3	5	4	0.75
2	1	27	0.0740741
1	2	7	0.142857
1	5	1	1
0	5	0	0
0	5	0	0
0	5	3	0
0	3	0	0
1	3	7	0.142857
1	5	1	1
4	4	5	0.8
1	5	1	1
2	5	2	1
2	4	5	0.4
1	5	2	0.5
1	3	3	0.333333
2	3	5	0.4
7	5	9	0.777778
0	5	1	0
0	5	0	0
1	5	1	1
0	5	0	0
0	4	1	0
0	4	1	0
2	1	27	0.0740741
1	4	1	1
0	5	0	0
0	5	0	0
2	5	2	1
2	1	17	0.117647
2	5	2	1
1	5	1	1
1	5	1	1
1	5	1	1
5	1	23	0.217391
0	4	0	0
0	5	0	0
2	5	5	0.4
0	5	0	0
0	5	0	0
4	5	4	1
1	5	2	0.5
0	5	0	0
2	5	2	1
1	3	6	0.166667
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
3	5	4	0.75
0	4	2	0
0	5	1	0
0	4	0	0
2	5	2	1
0	5	0	0
0	5	0	0
0	5	1	0
0	3	5	0
1	5	1	1
3	5	6	0.5
0	5	0	0
0	5	0	0
1	5	1	1
2	5	2	1
2	4	2	1
1	5	1	1
5	5	7	0.714286
0	4	1	0
0	5	0	0
5	5	7	0.714286
1	4	2	0.5
4	4	4	1
2	4	2	1
1	2	6	0.166667
0	3	3	0
6	5	8	0.75
2	5	2	1
4	5	6	0.666667
0	3	7	0
6	5	8	0.75
1	5	2	0.5
0	4	1	0
1	5	1	1
1	5	1	1
1	5	1	1
24	1	59	0.40678
2	5	2	1
1	5	1	1
0	4	0	0
9	2	16	0.5625
1	4	3	0.333333
2	5	2	1
4	5	4	1
2	5	2	1
0	5	0	0
0	4	0	0
1	2	5	0.2
4	5	4	1
0	4	0	0
1	5	1	1
3	5	4	0.75
1	5	1	1
769	5	831	0.925391
1	2	4	0.25
2	2	6	0.333333
1	4	1	1
1	4	2	0.5
3	5	4	0.75
2	4	2	1
0	5	0	0
0	4	2	0
5	4	7	0.714286
0	5	0	0
0	4	0	0
4	4	5	0.8
3	1	21	0.142857
0	5	0	0
6	1	24	0.25
7	5	10	0.7
2	5	2	1
8	5	12	0.666667
0	5	0	0
0	4	0	0
1	5	1	1
4	1	26	0.153846
1	4	1	1
1	4	1	1
1	5	2	0.5
2	2	10	0.2
4	4	5	0.8
0	5	0	0
2	4	4	0.5
0	4	11	0
12	5	15	0.8
1	4	1	1
0	3	1	0
0	5	0	0
0	3	2	0
1	3	3	0.333333
2	5	2	1
0	4	0	0
0	4	1	0
0	4	1	0
0	5	0	0
4	4	4	1
2	5	2	1
0	5	1	0
3	5	4	0.75
3	5	4	0.75
0	3	8	0
3	5	4	0.75
5	1	21	0.238095
4	2	10	0.4
35	1	83	0.421687
0	5	0	0
1	3	3	0.333333
0	5	0	0
14	1	39	0.358974
1	5	1	1
5	1	22	0.227273
0	4	1	0
4	1	18	0.222222
1	5	1	1
0	5	1	0
0	3	3	0
38	5	47	0.808511
1	5	1	1
1	4	2	0.5
0	4	0	0
3	5	3	1
0	3	0	0
1	4	1	1
0	4	0	0
0	2	2	0
2	4	2	1
0	3	1	0
0	4	1	0
3	2	10	0.3
0	5	0	0
1	5	1	1
8	5	10	0.8
0	2	3	0
1	5	1	1
0	3	4	0
133	5	167	0.796407
4	5	5	0.8
5	5	7	0.714286
0	5	0	0
9	5	14	0.642857
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
2	3	5	0.4
0	5	0	0
0	5	0	0
0	5	0	0
8	5	10	0.8
0	4	4	0
1	5	1	1
3	5	3	1
1	5	1	1
9	5	12	0.75
7	5	9	0.777778
2	5	2	1
2	5	3	0.666667
0	4	0	0
0	5	1	0
2	5	2	1
0	4	0	0
3	1	19	0.157895
0	4	2	0
1	5	1	1
4	5	4	1
0	3	5	0
0	5	1	0
1	4	1	1
0	5	1	0
0	4	2	0
1	5	3	0.333333
0	5	1	0
0	4	1	0
0	4	0	0
1	5	1	1
5	1	27	0.185185
2	5	3	0.666667
0	5	0	0
0	5	0	0
0	4	0	0
1	4	2	0.5
1	3	2	0.5
3	5	5	0.6
0	5	1	0
0	4	0	0
1	3	2	0.5
0	3	3	0
3	3	4	0.75
2	4	4	0.5
1	4	1	1
2	5	2	1
4	2	10	0.4
3	5	3	1
2	3	3	0.666667
1	3	2	0.5
2	5	3	0.666667
2	5	3	0.666667
0	5	2	0
8	3	18	0.444444
2	1	21	0.0952381
3	5	3	1
7	5	9	0.777778
1	5	1	1
2	5	2	1
4	5	4	1
12	4	15	0.8
0	5	0	0
3	5	4	0.75
1	5	1	1
2	5	3	0.666667
0	5	0	0
3	5	3	1
3	5	4	0.75
0	5	2	0
1	5	1	1
2	5	6	0.333333
6	1	22	0.272727
3	4	4	0.75
1	4	3	0.333333
5	3	10	0.5
2	5	5	0.4
10	1	31	0.322581
4	5	5	0.8
1	5	1	1
2	4	3	0.666667
2	1	12	0.166667
0	5	0	0
1	5	1	1
2	4	2	1
6	1	22	0.272727
31	5	41	0.756098
3	2	8	0.375
3	3	5	0.6
1	5	2	0.5
10	1	31	0.322581
2	3	4	0.5
4	2	7	0.571429
7	5	8	0.875
1	5	3	0.333333
1	5	2	0.5
4	5	5	0.8
2	5	2	1
2	5	3	0.666667
1	5	2	0.5
8	1	27	0.296296
6	5	8	0.75
1	3	4	0.25
1	3	12	0.0833333
0	3	2	0
2	4	2	1
8	3	17	0.470588
2	5	5	0.4
1	1	25	0.04
13	5	14	0.928571
0	5	0	0
3	5	4	0.75
11	5	14	0.785714
2	5	4	0.5
3	1	40	0.075
42	5	76	0.552632
2	5	2	1
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
4	4	8	0.5
41	5	68	0.602941
0	4	0	0
0	5	0	0
10	1	27	0.37037
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
6	1	22	0.272727
1	5	1	1
0	3	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	2	1	0
0	4	0	0
1	5	1	1
0	2	1	0
0	5	1	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	0	0
0	4	0	0
0	5	0	0
2	5	2	1
5	1	28	0.178571
0	4	0	0
0	5	0	0
0	3	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	3	0	0
8	1	25	0.32
5	1	21	0.238095
0	4	0	0
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	4	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
4	5	5	0.8
0	5	1	0
2	5	3	0.666667
1	5	1	1
1	5	2	0.5
0	5	1	0
0	5	1	0
