1	5	2	0.5
4	5	15	0.266667
2	2	5	0.4
4	5	8	0.5
2	5	4	0.5
3	4	4	0.75
4	3	4	1
2	5	4	0.5
15	1	19	0.789474
1	5	2	0.5
3	4	7	0.428571
6	4	6	1
2	5	4	0.5
2	5	4	0.5
2	5	3	0.666667
4	5	7	0.571429
4	5	8	0.5
3	5	10	0.3
1	5	8	0.125
1	4	2	0.5
4	3	5	0.8
6	3	7	0.857143
3	3	3	1
3	4	5	0.6
2	4	2	1
4	2	5	0.8
13	2	14	0.928571
6	5	10	0.6
3	3	3	1
1	4	1	1
20	1	26	0.769231
2	4	3	0.666667
2	5	5	0.4
3	3	6	0.5
2	5	5	0.4
2	3	3	0.666667
3	3	5	0.6
20	1	25	0.8
3	5	6	0.5
3	5	8	0.375
2	5	6	0.333333
4	2	6	0.666667
17	2	19	0.894737
3	5	5	0.6
4	5	8	0.5
2	5	6	0.333333
4	4	5	0.8
4	5	7	0.571429
2	3	3	0.666667
7	3	8	0.875
1	5	2	0.5
54	3	61	0.885246
14	1	17	0.823529
2	3	3	0.666667
0	5	1	0
12	1	14	0.857143
3	5	6	0.5
0	4	1	0
41	1	53	0.773585
6	5	10	0.6
3	3	7	0.428571
3	1	8	0.375
2	4	3	0.666667
1	4	3	0.333333
3	4	3	1
2	5	5	0.4
1	5	2	0.5
2	5	4	0.5
4	5	9	0.444444
2	4	4	0.5
1	5	2	0.5
1	5	2	0.5
0	5	4	0
13	3	15	0.866667
3	5	6	0.5
2	5	4	0.5
1	4	2	0.5
2	4	3	0.666667
3	4	4	0.75
1	5	2	0.5
0	5	1	0
2	5	3	0.666667
0	5	1	0
0	5	1	0
4	1	5	0.8
0	3	1	0
7	5	11	0.636364
1	5	2	0.5
0	5	1	0
5	5	7	0.714286
2	5	6	0.333333
1	5	2	0.5
0	4	0	0
13	1	17	0.764706
1	3	1	1
1	2	1	1
5	4	8	0.625
7	5	11	0.636364
27	1	36	0.75
1	5	2	0.5
0	5	2	0
1	5	11	0.0909091
2	5	5	0.4
7	3	9	0.777778
1	4	2	0.5
1	5	2	0.5
1	5	3	0.333333
0	5	2	0
0	5	2	0
1	4	2	0.5
5	5	8	0.625
2	4	3	0.666667
565	2	672	0.840774
3	5	5	0.6
9	1	10	0.9
3	4	9	0.333333
3	5	5	0.6
1	3	2	0.5
11	1	17	0.647059
3	5	8	0.375
1	5	3	0.333333
94	1	111	0.846847
22	1	30	0.733333
0	3	5	0
4	3	5	0.8
0	5	2	0
1	5	3	0.333333
1	4	2	0.5
3	2	6	0.5
0	5	3	0
1	5	3	0.333333
4	5	7	0.571429
2	3	2	1
23	1	26	0.884615
1	3	2	0.5
5	5	9	0.555556
2	2	4	0.5
0	5	2	0
0	4	1	0
5	3	6	0.833333
8	5	16	0.5
12	1	17	0.705882
2	5	5	0.4
1	5	2	0.5
1	5	3	0.333333
9	4	12	0.75
2	5	6	0.333333
2	5	10	0.2
2	4	3	0.666667
5	1	8	0.625
0	5	1	0
2	5	4	0.5
33	1	37	0.891892
3	5	5	0.6
3	4	3	1
3	3	4	0.75
4	5	11	0.363636
2	5	4	0.5
7	1	13	0.538462
12	1	21	0.571429
11	5	16	0.6875
1	4	4	0.25
0	4	0	0
7	2	9	0.777778
0	2	0	0
2	5	4	0.5
2	5	4	0.5
1	4	2	0.5
0	3	2	0
3	5	11	0.272727
1	5	4	0.25
14	1	26	0.538462
1	5	2	0.5
2	5	3	0.666667
3	3	9	0.333333
4	5	10	0.4
10	1	24	0.416667
2	4	2	1
1	5	8	0.125
2	3	6	0.333333
4	5	7	0.571429
14	1	22	0.636364
2	5	5	0.4
2	5	3	0.666667
2	4	4	0.5
5	5	8	0.625
4	5	7	0.571429
4	5	8	0.5
6	5	9	0.666667
12	1	16	0.75
3	4	4	0.75
1	4	2	0.5
5	4	8	0.625
0	4	1	0
1	5	2	0.5
2	5	8	0.25
8	1	19	0.421053
4	4	5	0.8
0	2	0	0
3	4	5	0.6
1	5	3	0.333333
11	3	16	0.6875
2	4	6	0.333333
8	2	20	0.4
4	5	7	0.571429
3	4	5	0.6
16	1	20	0.8
4	5	10	0.4
3	5	7	0.428571
4	4	8	0.5
2	5	5	0.4
11	1	16	0.6875
26	1	44	0.590909
2	5	4	0.5
0	3	1	0
9	1	11	0.818182
2	5	3	0.666667
2	1	4	0.5
7	1	11	0.636364
1	5	2	0.5
1	5	2	0.5
1	5	3	0.333333
3	5	5	0.6
18	4	21	0.857143
3	4	4	0.75
8	4	8	1
3	5	6	0.5
0	5	2	0
0	5	1	0
12	5	30	0.4
3	4	3	1
0	4	1	0
2	4	2	1
8	5	23	0.347826
2	5	4	0.5
3	1	6	0.5
7	1	10	0.7
3	5	5	0.6
373	4	429	0.869464
0	5	1	0
0	5	1	0
1	3	1	1
0	5	0	0
0	3	1	0
6	5	11	0.545455
0	4	3	0
0	5	1	0
0	4	1	0
20	1	22	0.909091
0	5	1	0
0	4	0	0
2	4	3	0.666667
4	5	7	0.571429
2	5	4	0.5
3	4	3	1
14	2	16	0.875
58	1	89	0.651685
2	5	4	0.5
7	1	8	0.875
9	2	11	0.818182
2	5	4	0.5
5	5	8	0.625
16	1	22	0.727273
1	5	2	0.5
2	4	2	1
7	5	11	0.636364
0	5	1	0
27	1	44	0.613636
10	5	18	0.555556
20	1	25	0.8
9	5	19	0.473684
8	5	14	0.571429
5	5	8	0.625
3	3	4	0.75
3	1	9	0.333333
1	5	3	0.333333
5	3	8	0.625
4	5	11	0.363636
6	5	9	0.666667
34	4	38	0.894737
3	5	6	0.5
4	5	7	0.571429
2	4	2	1
11	1	16	0.6875
0	3	0	0
1	5	3	0.333333
63	1	96	0.65625
0	5	2	0
415	3	493	0.841785
5	3	6	0.833333
1	5	2	0.5
1	4	2	0.5
2	5	3	0.666667
0	4	0	0
4	2	7	0.571429
0	5	0	0
16	5	22	0.727273
12	1	17	0.705882
6	2	13	0.461538
10	3	18	0.555556
6	4	9	0.666667
5	5	8	0.625
7	1	18	0.388889
0	5	0	0
13	2	19	0.684211
37	3	48	0.770833
22	1	26	0.846154
1	5	4	0.25
0	5	3	0
195	3	223	0.874439
15	3	23	0.652174
0	5	3	0
27	3	34	0.794118
2	4	3	0.666667
2	4	4	0.5
2	5	5	0.4
0	5	3	0
1	5	4	0.25
0	5	4	0
0	5	3	0
0	5	4	0
2	5	5	0.4
7	4	12	0.583333
1	5	5	0.2
3	5	7	0.428571
1	5	4	0.25
3	5	6	0.5
19	1	35	0.542857
15	1	22	0.681818
0	3	2	0
11	1	17	0.647059
1	5	3	0.333333
38	1	62	0.612903
0	3	3	0
5	5	10	0.5
4	2	9	0.444444
7	1	15	0.466667
2	5	7	0.285714
25	1	36	0.694444
15	1	27	0.555556
8	5	14	0.571429
7	5	12	0.583333
0	5	1	0
8	5	16	0.5
4	5	7	0.571429
17	5	26	0.653846
5	5	9	0.555556
47	1	75	0.626667
2	5	4	0.5
55	1	79	0.696203
9	4	12	0.75
33	1	57	0.578947
19	2	34	0.558824
19	2	33	0.575758
12	5	19	0.631579
3	5	8	0.375
6	5	9	0.666667
3	4	4	0.75
18	5	26	0.692308
11	2	17	0.647059
4	5	7	0.571429
4	5	7	0.571429
3	5	5	0.6
4	2	8	0.5
3	5	5	0.6
4	5	6	0.666667
0	5	2	0
4	3	5	0.8
12	1	16	0.75
1	5	3	0.333333
2	4	4	0.5
2	5	3	0.666667
0	4	3	0
1	5	3	0.333333
1	5	4	0.25
0	4	1	0
15	5	25	0.6
20	1	41	0.487805
0	5	1	0
3	5	5	0.6
1	5	2	0.5
5	5	8	0.625
0	4	1	0
0	5	1	0
1	5	2	0.5
1	5	2	0.5
0	4	1	0
0	5	1	0
0	5	1	0
1	5	3	0.333333
0	5	2	0
2	4	3	0.666667
5	5	11	0.454545
6	2	7	0.857143
15	1	27	0.555556
0	4	0	0
13	4	16	0.8125
19	3	33	0.575758
1	3	4	0.25
41	1	68	0.602941
41	1	46	0.891304
3	5	7	0.428571
3	5	6	0.5
3	5	5	0.6
9	3	12	0.75
4	4	6	0.666667
2	5	5	0.4
7	5	11	0.636364
5	5	8	0.625
11	3	19	0.578947
2	5	6	0.333333
1	4	2	0.5
21	1	26	0.807692
12	1	16	0.75
2	5	8	0.25
1	5	3	0.333333
6	2	9	0.666667
2	5	4	0.5
6	5	10	0.6
1	5	4	0.25
22	1	26	0.846154
2	5	4	0.5
4	3	6	0.666667
5	1	9	0.555556
1	5	3	0.333333
9	2	15	0.6
2	3	5	0.4
3	5	5	0.6
8	2	10	0.8
1	3	1	1
12	1	14	0.857143
4	4	7	0.571429
1	4	3	0.333333
1	5	4	0.25
10	4	16	0.625
3	5	6	0.5
1	5	5	0.2
4	3	5	0.8
1	5	3	0.333333
8	1	12	0.666667
13	5	19	0.684211
3	5	8	0.375
8	1	10	0.8
4	5	7	0.571429
0	5	3	0
8	1	13	0.615385
0	5	4	0
5	2	8	0.625
13	1	21	0.619048
6	1	13	0.461538
31	1	45	0.688889
9	1	19	0.473684
1	5	3	0.333333
11	3	16	0.6875
6	1	7	0.857143
18	5	26	0.692308
12	1	22	0.545455
0	3	2	0
1	5	3	0.333333
5	1	5	1
1	5	3	0.333333
0	5	2	0
2	5	4	0.5
12	1	14	0.857143
0	3	2	0
3	1	3	1
1	5	3	0.333333
0	5	3	0
0	5	3	0
18	2	31	0.580645
1	5	8	0.125
18	2	26	0.692308
2	5	7	0.285714
3	5	7	0.428571
3	2	3	1
0	5	7	0
14	1	15	0.933333
4	4	13	0.307692
8	2	12	0.666667
1	5	5	0.2
2	4	5	0.4
21	3	26	0.807692
1	5	4	0.25
0	4	1	0
13	5	19	0.684211
1	5	3	0.333333
5	3	6	0.833333
0	5	4	0
4	5	12	0.333333
6	5	10	0.6
0	4	1	0
6	5	9	0.666667
2	5	7	0.285714
4	5	7	0.571429
0	5	1	0
3	5	7	0.428571
143	1	186	0.768817
39	1	51	0.764706
13	2	21	0.619048
5	5	12	0.416667
7	5	12	0.583333
0	5	2	0
2	5	6	0.333333
1	5	2	0.5
2	5	8	0.25
1	4	4	0.25
36	1	59	0.610169
2	5	4	0.5
0	5	1	0
1	5	3	0.333333
0	5	1	0
0	5	3	0
1	5	2	0.5
2	3	3	0.666667
3	3	6	0.5
2	5	4	0.5
5	3	9	0.555556
3	5	5	0.6
1	5	2	0.5
0	5	1	0
0	5	1	0
3	5	5	0.6
0	5	2	0
18	1	34	0.529412
0	5	1	0
0	5	1	0
2	5	5	0.4
5	5	8	0.625
4	5	7	0.571429
1	1	1	1
2	1	10	0.2
17	5	28	0.607143
24	1	43	0.55814
19	1	32	0.59375
2	5	6	0.333333
1	5	6	0.166667
33	1	58	0.568966
0	5	6	0
0	5	1	0
1	5	3	0.333333
2	5	4	0.5
11	1	19	0.578947
0	5	3	0
3	5	6	0.5
12	1	21	0.571429
2	2	5	0.4
1	5	2	0.5
1	4	2	0.5
0	5	1	0
0	5	2	0
19	1	31	0.612903
6	3	8	0.75
4	5	7	0.571429
1	5	2	0.5
1	5	3	0.333333
2	5	4	0.5
7	5	11	0.636364
6	2	11	0.545455
3	5	5	0.6
7	1	13	0.538462
0	4	3	0
9	1	12	0.75
7	1	9	0.777778
3	5	5	0.6
1	5	2	0.5
160	5	203	0.788177
0	5	1	0
5	1	8	0.625
3	4	4	0.75
7	1	20	0.35
11	5	16	0.6875
2	5	4	0.5
0	5	3	0
1	5	3	0.333333
0	5	1	0
4	5	7	0.571429
4	5	7	0.571429
6	5	10	0.6
3	5	6	0.5
1	5	2	0.5
2	4	2	1
0	5	2	0
17	1	35	0.485714
2	5	5	0.4
2	4	3	0.666667
3	4	5	0.6
14	1	21	0.666667
0	3	1	0
8	2	11	0.727273
1	5	3	0.333333
1	5	2	0.5
2	5	8	0.25
3	5	7	0.428571
3	3	3	1
0	1	0	0
4	5	7	0.571429
38	3	49	0.77551
1	5	4	0.25
1	5	5	0.2
1	5	4	0.25
1	5	3	0.333333
1	5	3	0.333333
12	5	20	0.6
1	5	3	0.333333
1	5	4	0.25
2	5	4	0.5
4	5	7	0.571429
2	4	4	0.5
1	5	3	0.333333
7	1	12	0.583333
1	5	3	0.333333
0	5	2	0
2	5	3	0.666667
11	3	15	0.733333
4	5	7	0.571429
6	4	9	0.666667
9	5	14	0.642857
4	2	11	0.363636
2	5	4	0.5
1	2	1	1
1	5	3	0.333333
1	5	3	0.333333
9	5	13	0.692308
0	5	1	0
2	4	5	0.4
3	5	7	0.428571
16	1	43	0.372093
17	1	42	0.404762
9	5	14	0.642857
0	5	1	0
0	5	1	0
6	1	7	0.857143
0	5	1	0
0	5	1	0
7	5	11	0.636364
0	5	2	0
5	4	7	0.714286
4	1	5	0.8
6	1	6	1
7	5	11	0.636364
2	3	4	0.5
3	5	5	0.6
3	5	8	0.375
2	5	3	0.666667
6	5	9	0.666667
6	4	8	0.75
6	4	7	0.857143
11	1	13	0.846154
1	5	2	0.5
7	5	11	0.636364
2	4	5	0.4
2	5	5	0.4
13	1	17	0.764706
1	4	3	0.333333
2	4	3	0.666667
1	5	2	0.5
10	4	14	0.714286
1	5	3	0.333333
0	5	6	0
1	5	4	0.25
0	5	2	0
0	5	1	0
0	5	1	0
6	3	7	0.857143
0	5	1	0
5	5	8	0.625
5	5	7	0.714286
3	5	5	0.6
2	5	4	0.5
0	5	1	0
0	5	1	0
1	3	2	0.5
1	3	2	0.5
0	5	1	0
1	3	2	0.5
1	5	2	0.5
1	5	4	0.25
2	2	4	0.5
0	2	0	0
1	4	2	0.5
0	5	1	0
1	5	2	0.5
0	5	1	0
0	5	1	0
1	5	2	0.5
0	5	1	0
11	1	17	0.647059
3	5	5	0.6
0	5	1	0
16	1	31	0.516129
2	5	4	0.5
0	5	1	0
13	1	20	0.65
27	2	37	0.72973
0	5	1	0
3	5	5	0.6
2	5	4	0.5
3	5	5	0.6
0	5	1	0
0	5	1	0
0	5	2	0
0	5	1	0
2	3	2	1
0	5	1	0
1	5	2	0.5
0	5	1	0
0	5	1	0
2	5	3	0.666667
0	5	1	0
0	4	1	0
8	1	10	0.8
0	4	1	0
1	4	2	0.5
0	5	1	0
0	4	1	0
12	5	22	0.545455
5	5	9	0.555556
0	3	0	0
4	5	6	0.666667
9	4	10	0.9
3	5	7	0.428571
13	1	19	0.684211
2	3	6	0.333333
3	5	6	0.5
2	4	3	0.666667
0	5	1	0
4	5	8	0.5
11	1	21	0.52381
7	5	11	0.636364
0	2	0	0
4	2	7	0.571429
0	5	1	0
2	5	7	0.285714
0	5	1	0
0	4	1	0
3	4	4	0.75
0	5	1	0
5	1	6	0.833333
0	4	1	0
0	5	2	0
0	5	1	0
5	5	8	0.625
2	4	6	0.333333
7	5	21	0.333333
4	2	7	0.571429
4	1	5	0.8
7	1	18	0.388889
0	5	1	0
0	5	1	0
5	5	8	0.625
0	5	1	0
10	1	18	0.555556
4	4	5	0.8
2	5	4	0.5
3	5	8	0.375
3	1	6	0.5
1	5	3	0.333333
0	5	2	0
1	5	2	0.5
0	5	1	0
6	1	15	0.4
3	5	6	0.5
2	5	4	0.5
0	5	1	0
1	5	4	0.25
3	5	10	0.3
6	5	9	0.666667
3	5	5	0.6
4	5	9	0.444444
11	5	16	0.6875
3	5	5	0.6
2	1	5	0.4
2	5	5	0.4
4	2	6	0.666667
0	5	1	0
9	1	12	0.75
5	5	8	0.625
4	3	5	0.8
4	5	15	0.266667
5	5	10	0.5
13	2	89	0.146067
2	4	2	1
1	5	2	0.5
0	5	0	0
6	3	6	1
6	1	9	0.666667
0	5	1	0
0	5	1	0
75	1	88	0.852273
6	2	8	0.75
3	1	4	0.75
0	5	1	0
4	1	8	0.5
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
5	2	5	1
0	4	1	0
0	5	1	0
0	2	0	0
18	1	19	0.947368
0	5	1	0
0	5	1	0
3	2	6	0.5
0	5	1	0
0	5	1	0
0	5	1	0
4	1	4	1
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
2	1	2	1
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
0	4	1	0
3	1	3	1
0	5	1	0
0	2	0	0
0	3	0	0
0	5	1	0
0	3	1	0
0	5	1	0
0	5	1	0
0	5	1	0
3	1	4	0.75
0	5	1	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	2	0
0	5	1	0
0	5	1	0
0	3	1	0
5	1	7	0.714286
0	5	1	0
4	1	4	1
0	5	1	0
1	2	1	1
4	1	4	1
0	5	1	0
0	5	1	0
4	1	4	1
0	5	1	0
6	1	6	1
4	1	4	1
0	3	0	0
0	5	1	0
1	5	2	0.5
5	1	7	0.714286
0	5	1	0
0	2	0	0
0	2	0	0
0	5	1	0
0	2	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	5	1	0
5	1	6	0.833333
0	5	2	0
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
0	5	1	0
2	1	2	1
0	5	1	0
0	5	1	0
0	4	1	0
0	3	0	0
0	4	1	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	3	0	0
0	4	1	0
0	4	1	0
0	5	1	0
0	4	1	0
3	2	3	1
0	5	1	0
0	5	1	0
0	5	1	0
3	1	3	1
0	5	1	0
0	5	1	0
4	2	4	1
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
4	1	4	1
0	3	0	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	5	1	0
6	1	8	0.75
0	4	1	0
0	4	1	0
0	5	1	0
0	5	1	0
1	5	2	0.5
0	5	2	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	3	1	0
3	1	3	1
0	5	1	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	4	0	0
1	2	1	1
0	4	1	0
6	1	6	1
0	5	1	0
0	5	1	0
0	5	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	5	1	0
6	1	7	0.857143
0	5	1	0
0	5	1	0
0	4	1	0
0	4	1	0
0	5	1	0
0	5	1	0
0	3	1	0
0	5	1	0
0	3	2	0
0	5	2	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
1	2	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	2	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	4	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	3	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
5	1	6	0.833333
4	1	5	0.8
5	1	6	0.833333
0	5	0	0
1	2	1	1
0	4	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	1	0
0	5	1	0
4	1	6	0.666667
0	5	0	0
0	3	0	0
0	5	0	0
0	5	1	0
0	5	0	0
1	4	1	1
0	5	0	0
0	5	0	0
0	5	2	0
0	5	0	0
0	5	0	0
0	5	0	0
6	1	10	0.6
0	4	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	4	0	0
3	4	5	0.6
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	5	0	0
1	5	2	0.5
0	5	1	0
0	5	1	0
1	1	4	0.25
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
8	3	10	0.8
0	5	1	0
0	4	0	0
0	5	0	0
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	2	0
0	5	0	0
0	5	1	0
0	5	0	0
0	5	1	0
0	4	0	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	0	0
0	4	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	1	0
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	1	0
1	5	3	0.333333
