7	4	19	0.368421
4	3	10	0.4
14	2	35	0.4
17	1	57	0.298246
34	1	71	0.478873
9	5	13	0.692308
23	1	52	0.442308
9	4	12	0.75
6	3	10	0.6
10	2	18	0.555556
1	3	6	0.166667
3	5	13	0.230769
4	5	10	0.4
2	5	12	0.166667
13	2	31	0.419355
9	5	13	0.692308
13	4	17	0.764706
14	3	19	0.736842
11	3	25	0.44
4	4	9	0.444444
10	5	14	0.714286
2	5	7	0.285714
9	5	14	0.642857
4	5	6	0.666667
3	4	4	0.75
21	5	29	0.724138
8	5	14	0.571429
6	5	13	0.461538
12	5	18	0.666667
3	5	5	0.6
35	5	47	0.744681
6	4	9	0.666667
9	5	14	0.642857
5	5	8	0.625
9	5	15	0.6
2	3	6	0.333333
23	2	43	0.534884
1	5	8	0.125
11	5	16	0.6875
2	5	7	0.285714
12	2	24	0.5
4	4	7	0.571429
3	5	5	0.6
12	4	15	0.8
5	5	12	0.416667
4	4	9	0.444444
2	5	6	0.333333
15	5	20	0.75
3	5	7	0.428571
0	5	0	0
2	5	3	0.666667
5	5	7	0.714286
1	5	2	0.5
2	5	3	0.666667
0	4	2	0
4	5	15	0.266667
14	2	22	0.636364
2	5	10	0.2
5	5	8	0.625
3	5	7	0.428571
9	3	12	0.75
5	5	12	0.416667
5	5	7	0.714286
0	5	6	0
7	2	11	0.636364
3	5	7	0.428571
53	2	99	0.535354
4	3	7	0.571429
1	5	4	0.25
4	5	11	0.363636
19	1	46	0.413043
3	5	9	0.333333
5	5	16	0.3125
2	5	9	0.222222
3	4	5	0.6
9	5	13	0.692308
2	5	4	0.5
14	2	22	0.636364
23	1	52	0.442308
1	5	4	0.25
14	2	22	0.636364
3	5	11	0.272727
4	5	9	0.444444
19	1	45	0.422222
19	5	26	0.730769
15	1	40	0.375
15	5	21	0.714286
11	2	20	0.55
6	4	8	0.75
63	1	121	0.520661
8	5	11	0.727273
6	5	12	0.5
20	4	32	0.625
10	5	14	0.714286
1	5	4	0.25
1	5	2	0.5
0	4	3	0
6	4	7	0.857143
1	3	9	0.111111
25	1	57	0.438596
8	5	13	0.615385
8	4	11	0.727273
5	5	11	0.454545
23	1	50	0.46
2	5	7	0.285714
22	3	31	0.709677
17	1	39	0.435897
2	5	4	0.5
11	5	15	0.733333
63	2	83	0.759036
3	4	6	0.5
1	5	6	0.166667
8	3	19	0.421053
6	2	11	0.545455
0	2	6	0
2	5	7	0.285714
2	1	13	0.153846
10	1	28	0.357143
11	5	16	0.6875
19	2	38	0.5
1	4	5	0.2
0	4	0	0
2	5	3	0.666667
0	5	0	0
9	5	13	0.692308
14	5	26	0.538462
21	2	45	0.466667
6	5	9	0.666667
2	5	3	0.666667
60	1	122	0.491803
0	4	1	0
0	3	5	0
1	3	4	0.25
0	3	2	0
14	1	37	0.378378
4	4	6	0.666667
44	1	83	0.53012
0	3	2	0
2	2	9	0.222222
2	3	3	0.666667
2	1	13	0.153846
1	3	4	0.25
4	3	5	0.8
5	3	7	0.714286
1	4	1	1
7	3	12	0.583333
0	4	0	0
1	3	3	0.333333
2	4	6	0.333333
1	4	2	0.5
1	3	1	1
1	3	4	0.25
0	4	0	0
0	4	0	0
1	4	4	0.25
0	5	2	0
0	3	2	0
0	3	2	0
1	5	3	0.333333
0	4	0	0
0	2	2	0
1	4	1	1
1	3	7	0.142857
2	4	6	0.333333
1	5	6	0.166667
22	5	34	0.647059
6	4	7	0.857143
23	2	37	0.621622
2	1	12	0.166667
3	5	4	0.75
0	4	4	0
3	3	5	0.6
2	4	3	0.666667
9	5	13	0.692308
37	1	75	0.493333
4	5	11	0.363636
7	5	11	0.636364
29	5	44	0.659091
8	5	18	0.444444
212	2	387	0.547804
4	3	10	0.4
27	5	38	0.710526
5	5	12	0.416667
2	3	11	0.181818
1	5	13	0.0769231
4	5	8	0.5
0	5	2	0
1	5	8	0.125
2	5	6	0.333333
3	5	10	0.3
2	4	4	0.5
2	5	4	0.5
5	5	11	0.454545
4	5	6	0.666667
4	4	10	0.4
2	4	9	0.222222
1	4	9	0.111111
3	5	9	0.333333
10	5	19	0.526316
2	5	9	0.222222
5	5	8	0.625
11	1	30	0.366667
2	3	12	0.166667
5	5	23	0.217391
1	4	1	1
5	4	12	0.416667
21	1	50	0.42
18	4	24	0.75
3	5	7	0.428571
2	5	11	0.181818
179	1	339	0.528024
11	2	25	0.44
13	1	34	0.382353
3	5	13	0.230769
1	4	5	0.2
1	5	4	0.25
0	5	3	0
0	5	3	0
33	5	43	0.767442
0	5	0	0
9	5	13	0.692308
1	5	3	0.333333
2	5	4	0.5
3	4	9	0.333333
15	3	23	0.652174
14	5	23	0.608696
1	5	2	0.5
2	4	5	0.4
14	1	35	0.4
1	4	7	0.142857
13	4	19	0.684211
2	3	7	0.285714
5	3	17	0.294118
1	4	8	0.125
25	1	55	0.454545
2	5	4	0.5
3	5	7	0.428571
3	5	7	0.428571
31	2	54	0.574074
14	2	29	0.482759
4	4	7	0.571429
6	2	15	0.4
2	5	6	0.333333
3	5	5	0.6
223	1	369	0.604336
4	5	10	0.4
6	5	9	0.666667
8	4	14	0.571429
9	2	25	0.36
2	5	3	0.666667
3	5	4	0.75
5	5	7	0.714286
1	5	2	0.5
17	2	37	0.459459
3	4	4	0.75
2	4	2	1
0	5	3	0
5	5	7	0.714286
3	5	6	0.5
677	5	820	0.82561
7	5	11	0.636364
6	5	13	0.461538
2	4	3	0.666667
1	5	2	0.5
4	3	11	0.363636
11	5	21	0.52381
5	5	10	0.5
8	5	12	0.666667
7	5	14	0.5
11	5	15	0.733333
6	5	7	0.857143
57	1	111	0.513514
8	5	15	0.533333
14	1	41	0.341463
4	5	6	0.666667
0	5	0	0
7	2	11	0.636364
2	5	5	0.4
4	3	10	0.4
3	5	4	0.75
5	5	8	0.625
3	5	4	0.75
10	5	15	0.666667
0	5	0	0
32	1	67	0.477612
0	5	0	0
7	3	11	0.636364
8	5	11	0.727273
19	1	45	0.422222
1	4	9	0.111111
10	5	13	0.769231
7	3	21	0.333333
6	5	7	0.857143
3	5	4	0.75
3	5	6	0.5
5	5	7	0.714286
2	5	5	0.4
5	5	8	0.625
4	5	7	0.571429
4	5	7	0.571429
12	5	16	0.75
1	4	5	0.2
2	3	4	0.5
23	5	31	0.741935
16	5	23	0.695652
0	4	11	0
0	2	2	0
14	1	45	0.311111
9	5	14	0.642857
15	2	26	0.576923
1	4	4	0.25
1	4	2	0.5
20	1	48	0.416667
20	5	28	0.714286
7	5	16	0.4375
7	5	12	0.583333
17	2	31	0.548387
14	5	22	0.636364
14	3	26	0.538462
2	3	4	0.5
2	4	9	0.222222
832	3	1006	0.827038
18	3	28	0.642857
5	5	10	0.5
7	5	14	0.5
23	1	57	0.403509
4	4	9	0.444444
2	5	9	0.222222
5	4	10	0.5
4	5	10	0.4
13	1	49	0.265306
8	5	13	0.615385
4	5	7	0.571429
30	1	64	0.46875
6	5	12	0.5
14	1	36	0.388889
6	5	7	0.857143
2	5	7	0.285714
14	1	36	0.388889
16	2	35	0.457143
22	5	28	0.785714
29	2	49	0.591837
3	5	19	0.157895
2	5	7	0.285714
2	5	7	0.285714
4	5	8	0.5
6	5	9	0.666667
5	5	10	0.5
977	5	1156	0.845156
2	5	5	0.4
2	5	4	0.5
1	5	4	0.25
4	5	8	0.5
1	5	3	0.333333
39	5	50	0.78
4	4	11	0.363636
2	5	7	0.285714
3	5	8	0.375
12	2	36	0.333333
3	5	9	0.333333
5	5	12	0.416667
18	5	25	0.72
9	5	14	0.642857
7	5	14	0.5
30	1	72	0.416667
10	5	16	0.625
60	1	118	0.508475
4	5	15	0.266667
19	1	42	0.452381
17	5	24	0.708333
3	5	12	0.25
93	1	176	0.528409
1	5	3	0.333333
19	2	38	0.5
17	2	33	0.515152
11	5	17	0.647059
8	5	12	0.666667
2	3	6	0.333333
5	5	10	0.5
17	2	37	0.459459
12	5	19	0.631579
8	5	16	0.5
1	5	4	0.25
16	1	45	0.355556
15	2	43	0.348837
9	5	14	0.642857
4	5	8	0.5
11	5	18	0.611111
7	3	22	0.318182
17	5	25	0.68
7	5	40	0.175
5	5	17	0.294118
2	3	14	0.142857
19	2	40	0.475
2	2	7	0.285714
12	5	15	0.8
39	4	57	0.684211
6	2	31	0.193548
17	5	25	0.68
6	5	10	0.6
6	5	9	0.666667
12	1	48	0.25
22	5	31	0.709677
8	5	13	0.615385
23	5	32	0.71875
15	5	20	0.75
8	1	29	0.275862
17	5	24	0.708333
17	5	24	0.708333
11	5	16	0.6875
15	5	22	0.681818
5	4	9	0.555556
1	4	3	0.333333
17	2	31	0.548387
7	5	11	0.636364
5	5	8	0.625
11	1	34	0.323529
3	5	6	0.5
13	2	32	0.40625
12	5	17	0.705882
3	5	6	0.5
11	5	16	0.6875
15	1	48	0.3125
15	1	40	0.375
9	5	13	0.692308
11	5	15	0.733333
22	5	28	0.785714
3	5	5	0.6
3	5	9	0.333333
7	5	12	0.583333
1	3	17	0.0588235
17	1	50	0.34
4	5	6	0.666667
5	5	10	0.5
9	5	13	0.692308
10	4	15	0.666667
8	5	13	0.615385
6	3	18	0.333333
0	4	1	0
2	5	7	0.285714
20	5	29	0.689655
23	5	33	0.69697
0	3	3	0
12	5	19	0.631579
10	5	16	0.625
34	5	45	0.755556
13	5	23	0.565217
3	5	5	0.6
10	1	28	0.357143
9	5	13	0.692308
5	5	7	0.714286
1	4	3	0.333333
3	5	5	0.6
1	5	2	0.5
1	4	4	0.25
16	5	23	0.695652
11	1	28	0.392857
12	1	30	0.4
3	5	8	0.375
3	4	4	0.75
7	5	12	0.583333
2	4	4	0.5
0	4	2	0
6	1	23	0.26087
3	5	5	0.6
3	1	14	0.214286
7	1	21	0.333333
0	4	2	0
2	5	3	0.666667
0	4	2	0
3	5	6	0.5
2	5	4	0.5
2	2	6	0.333333
1	5	3	0.333333
13	5	21	0.619048
1	5	3	0.333333
0	4	2	0
10	1	25	0.4
0	4	2	0
1	4	3	0.333333
4	5	8	0.5
1	4	3	0.333333
6	5	9	0.666667
2	5	4	0.5
0	5	4	0
1	4	4	0.25
6	5	9	0.666667
1	4	3	0.333333
4	4	7	0.571429
15	2	25	0.6
1	4	2	0.5
2	5	4	0.5
4	3	11	0.363636
4	5	7	0.571429
0	4	1	0
17	1	41	0.414634
0	3	5	0
2	2	5	0.4
2	5	5	0.4
3	5	5	0.6
20	2	28	0.714286
2	5	4	0.5
4	5	9	0.444444
1	5	1	1
3	5	6	0.5
1	5	5	0.2
4	5	8	0.5
2	2	6	0.333333
4	4	6	0.666667
